Date,Value
29/08/2016,18.777499675750732
30/08/2016,18.83750009536743
31/08/2016,19.007500171661377
01/09/2016,19.0
02/09/2016,19.06999969482422
05/09/2016,19.074999809265137
06/09/2016,19.25250005722046
07/09/2016,19.537500381469727
08/09/2016,19.442500114440918
09/09/2016,19.34749984741211
12/09/2016,18.80500030517578
13/09/2016,18.807499885559082
14/09/2016,18.69249963760376
15/09/2016,18.730000019073486
16/09/2016,19.18250036239624
19/09/2016,19.34249973297119
20/09/2016,19.369999885559082
21/09/2016,19.359999656677246
22/09/2016,19.274999618530273
23/09/2016,19.08750009536743
26/09/2016,18.97249984741211
27/09/2016,18.652499675750732
28/09/2016,18.50250005722046
29/09/2016,18.639999866485596
30/09/2016,18.609999656677246
03/10/2016,18.480000019073486
04/10/2016,18.624999523162842
05/10/2016,18.535000324249268
06/10/2016,18.27500009536743
07/10/2016,17.90499973297119
10/10/2016,17.66499948501587
11/10/2016,17.677499771118164
12/10/2016,17.40250015258789
13/10/2016,16.862500190734863
14/10/2016,16.697500228881836
17/10/2016,16.539999961853027
18/10/2016,16.730000019073486
19/10/2016,17.03749990463257
20/10/2016,16.982500076293945
21/10/2016,17.03000020980835
24/10/2016,16.960000038146973
25/10/2016,16.960000038146973
26/10/2016,16.817500114440918
27/10/2016,16.740000247955322
28/10/2016,16.6899995803833
31/10/2016,16.69000005722046
01/11/2016,16.34999990463257
02/11/2016,16.02750039100647
03/11/2016,16.277499675750732
04/11/2016,16.65250015258789
07/11/2016,16.794999599456787
08/11/2016,17.12750005722046
09/11/2016,16.820000171661377
10/11/2016,16.9399995803833
11/11/2016,16.72249937057495
14/11/2016,16.59499979019165
15/11/2016,16.5024995803833
16/11/2016,16.77500009536743
17/11/2016,17.09499979019165
18/11/2016,17.230000019073486
21/11/2016,17.515000343322754
22/11/2016,17.807499408721924
23/11/2016,17.91249990463257
24/11/2016,17.644999980926514
25/11/2016,17.335000038146973
28/11/2016,17.147499561309814
29/11/2016,16.80750036239624
30/11/2016,16.75250005722046
01/12/2016,17.067500114440918
02/12/2016,16.862499713897705
05/12/2016,16.699999809265137
06/12/2016,16.630000114440918
07/12/2016,16.612499237060547
08/12/2016,16.875
09/12/2016,16.839999675750732
12/12/2016,16.859999656677246
13/12/2016,16.767499923706055
14/12/2016,16.71999979019165
15/12/2016,16.574999809265137
16/12/2016,16.55999994277954
19/12/2016,16.71000051498413
20/12/2016,16.779999256134033
21/12/2016,16.637499809265137
22/12/2016,16.605000019073486
23/12/2016,16.81999969482422
28/12/2016,16.90749979019165
29/12/2016,16.91249942779541
30/12/2016,16.932499885559082
03/01/2017,16.875
04/01/2017,16.8774995803833
05/01/2017,17.112499713897705
06/01/2017,17.40749979019165
09/01/2017,17.59000015258789
10/01/2017,17.56500005722046
11/01/2017,17.40999984741211
12/01/2017,17.21750020980835
13/01/2017,17.432499885559082
16/01/2017,17.547500610351562
17/01/2017,17.577500343322754
18/01/2017,17.58750009536743
19/01/2017,17.667500495910645
20/01/2017,17.77250051498413
23/01/2017,17.757500171661377
24/01/2017,17.81749963760376
25/01/2017,18.09749984741211
27/01/2017,18.24500036239624
30/01/2017,18.237500190734863
31/01/2017,18.117499828338623
01/02/2017,18.264999866485596
02/02/2017,18.385000228881836
03/02/2017,18.27500009536743
06/02/2017,18.13249969482422
07/02/2017,18.167499542236328
08/02/2017,18.109999656677246
09/02/2017,18.077500343322754
10/02/2017,17.987500190734863
13/02/2017,17.857499599456787
14/02/2017,17.824999809265137
15/02/2017,17.809999465942383
16/02/2017,17.81999921798706
17/02/2017,17.832499980926514
20/02/2017,17.757500171661377
21/02/2017,17.637500286102295
22/02/2017,17.460000038146973
23/02/2017,17.562499523162842
24/02/2017,17.579999923706055
27/02/2017,17.490000247955322
28/02/2017,17.442500591278076
01/03/2017,17.19499969482422
02/03/2017,17.175000190734863
03/03/2017,17.325000286102295
06/03/2017,17.28749990463257
07/03/2017,17.179999828338623
08/03/2017,17.03000020980835
09/03/2017,17.042499542236328
10/03/2017,17.102500438690186
13/03/2017,17.100000381469727
14/03/2017,17.199999809265137
15/03/2017,17.46750020980835
16/03/2017,17.667500495910645
17/03/2017,17.8125
20/03/2017,17.78499937057495
21/03/2017,17.812499523162842
22/03/2017,17.78250026702881
23/03/2017,17.52750015258789
24/03/2017,17.37999963760376
27/03/2017,17.369999408721924
28/03/2017,17.297499656677246
29/03/2017,17.227499961853027
30/03/2017,17.59000015258789
31/03/2017,17.78000020980835
03/04/2017,18.09500026702881
04/04/2017,18.322499752044678
05/04/2017,18.40000057220459
06/04/2017,18.324999809265137
07/04/2017,18.230000019073486
10/04/2017,18.262500286102295
11/04/2017,18.25499963760376
12/04/2017,18.394999980926514
13/04/2017,18.65999984741211
18/04/2017,18.862500190734863
19/04/2017,19.125
20/04/2017,19.302499771118164
21/04/2017,19.1875
24/04/2017,19.09499979019165
26/04/2017,19.147500038146973
27/04/2017,19.427499771118164
28/04/2017,19.822500228881836
01/05/2017,19.96999979019165
02/05/2017,19.827499866485596
03/05/2017,19.923749923706055
04/05/2017,19.71250009536743
05/05/2017,19.52750015258789
08/05/2017,19.78499984741211
09/05/2017,20.15000009536743
10/05/2017,20.47499990463257
11/05/2017,21.447499752044678
12/05/2017,21.578750610351562
15/05/2017,21.932499885559082
16/05/2017,22.375
17/05/2017,22.270000457763672
18/05/2017,21.687499523162842
19/05/2017,21.75749969482422
22/05/2017,22.03250026702881
23/05/2017,22.482499599456787
24/05/2017,22.789999961853027
25/05/2017,22.867499828338623
26/05/2017,22.985000133514404
29/05/2017,23.15499973297119
30/05/2017,23.074999809265137
31/05/2017,23.68499994277954
01/06/2017,23.96000051498413
02/06/2017,24.46250057220459
05/06/2017,25.15250062942505
06/06/2017,24.875000476837158
07/06/2017,24.989999771118164
08/06/2017,24.675000190734863
09/06/2017,23.91249990463257
13/06/2017,23.22499990463257
14/06/2017,23.427499771118164
15/06/2017,23.545000076293945
16/06/2017,23.575000286102295
19/06/2017,23.777499675750732
20/06/2017,24.487500190734863
21/06/2017,24.369999885559082
22/06/2017,24.68499994277954
23/06/2017,25.045000076293945
26/06/2017,24.96250009536743
27/06/2017,24.74250030517578
28/06/2017,24.612499713897705
29/06/2017,24.727499961853027
30/06/2017,24.21250057220459
03/07/2017,24.31999969482422
04/07/2017,24.050000190734863
05/07/2017,24.33750009536743
06/07/2017,24.687499523162842
07/07/2017,24.355000019073486
10/07/2017,24.55500030517578
11/07/2017,24.552500247955322
12/07/2017,24.449999809265137
13/07/2017,24.585000038146973
14/07/2017,24.390000343322754
17/07/2017,24.357500076293945
18/07/2017,24.1225004196167
19/07/2017,24.039999961853027
20/07/2017,23.929999828338623
21/07/2017,24.009999752044678
24/07/2017,24.09999990463257
25/07/2017,23.945000171661377
26/07/2017,24.227499961853027
27/07/2017,24.427500247955322
28/07/2017,24.5
31/07/2017,24.72499990463257
01/08/2017,25.0649995803833
02/08/2017,25.59999990463257
03/08/2017,26.054999828338623
04/08/2017,25.795000076293945
07/08/2017,25.420000076293945
08/08/2017,25.0600004196167
09/08/2017,24.887499809265137
10/08/2017,24.674999713897705
11/08/2017,24.330000400543213
14/08/2017,24.552499771118164
15/08/2017,24.99250030517578
16/08/2017,25.140000343322754
17/08/2017,24.847500324249268
18/08/2017,24.734999656677246
21/08/2017,24.65999984741211
22/08/2017,24.72499990463257
23/08/2017,24.705000400543213
24/08/2017,24.605000019073486
25/08/2017,24.5024995803833
28/08/2017,24.3125
29/08/2017,24.137500286102295
30/08/2017,23.94000005722046
31/08/2017,23.952499866485596
01/09/2017,23.682499885559082
04/09/2017,23.607500076293945
05/09/2017,23.56999921798706
06/09/2017,23.78249979019165
07/09/2017,23.84249973297119
08/09/2017,23.825000286102295
11/09/2017,24.09249973297119
12/09/2017,24.5625
13/09/2017,24.71500062942505
14/09/2017,25.22499990463257
15/09/2017,25.507500171661377
18/09/2017,26.105000019073486
19/09/2017,26.322500228881836
20/09/2017,26.28499937057495
21/09/2017,26.207500457763672
22/09/2017,26.015000343322754
25/09/2017,25.924999713897705
26/09/2017,26.15250015258789
27/09/2017,26.380000114440918
28/09/2017,27.542500019073486
29/09/2017,28.512499809265137
02/10/2017,28.08750009536743
03/10/2017,28.267500400543213
04/10/2017,28.304999828338623
05/10/2017,29.0625
06/10/2017,29.102499961853027
09/10/2017,29.203750133514404
10/10/2017,29.74250030517578
11/10/2017,30.34000015258789
12/10/2017,30.84500026702881
13/10/2017,31.69499969482422
16/10/2017,32.15499973297119
17/10/2017,31.43000030517578
18/10/2017,30.419999599456787
19/10/2017,30.588749885559082
20/10/2017,30.124999523162842
23/10/2017,30.041249752044678
24/10/2017,29.78499984741211
25/10/2017,29.91249990463257
26/10/2017,29.976250171661377
27/10/2017,30.203749656677246
30/10/2017,30.415000438690186
31/10/2017,30.71749973297119
01/11/2017,30.914999961853027
02/11/2017,30.729999542236328
03/11/2017,30.977500438690186
06/11/2017,31.119999885559082
07/11/2017,31.364999771118164
08/11/2017,31.174999713897705
09/11/2017,29.977499961853027
10/11/2017,29.787500381469727
13/11/2017,28.110000133514404
14/11/2017,27.767500400543213
15/11/2017,29.40499973297119
16/11/2017,29.922499656677246
17/11/2017,29.49500036239624
20/11/2017,30.235000133514404
21/11/2017,30.335000038146973
22/11/2017,29.980000019073486
23/11/2017,29.960000038146973
24/11/2017,29.912500381469727
27/11/2017,29.77500009536743
28/11/2017,29.57249927520752
29/11/2017,28.93250036239624
30/11/2017,28.240000247955322
01/12/2017,28.682499885559082
04/12/2017,28.712499618530273
05/12/2017,28.170000553131104
06/12/2017,27.46500062942505
07/12/2017,27.364999771118164
08/12/2017,27.582499980926514
11/12/2017,27.84749984741211
12/12/2017,27.75
13/12/2017,27.195000648498535
14/12/2017,27.09000015258789
15/12/2017,26.488749980926514
18/12/2017,26.825000286102295
19/12/2017,27.74250030517578
20/12/2017,28.134999752044678
21/12/2017,28.827499866485596
22/12/2017,28.90750026702881
27/12/2017,28.647500038146973
28/12/2017,28.286250591278076
29/12/2017,28.422500133514404
02/01/2018,28.52500009536743
03/01/2018,28.662500381469727
04/01/2018,28.562499523162842
05/01/2018,28.78249979019165
08/01/2018,29.3149995803833
09/01/2018,29.494999885559082
10/01/2018,29.609999656677246
11/01/2018,29.679999828338623
12/01/2018,29.96125030517578
15/01/2018,30.0024995803833
16/01/2018,30.49749994277954
17/01/2018,30.55750036239624
18/01/2018,30.55999994277954
19/01/2018,30.165000438690186
22/01/2018,29.959999561309814
23/01/2018,30.1850004196167
24/01/2018,30.50749969482422
25/01/2018,31.25
29/01/2018,31.522500038146973
30/01/2018,30.765000343322754
31/01/2018,30.579999923706055
01/02/2018,33.44999980926514
02/02/2018,34.26750087738037
05/02/2018,32.05499982833862
06/02/2018,30.40000009536743
07/02/2018,32.4975004196167
08/02/2018,32.262500286102295
09/02/2018,31.457500457763672
12/02/2018,31.457499980926514
13/02/2018,31.40749979019165
14/02/2018,31.079999923706055
15/02/2018,31.432499885559082
16/02/2018,32.22499990463257
19/02/2018,32.119999408721924
20/02/2018,31.725000381469727
21/02/2018,31.547500133514404
22/02/2018,31.59000015258789
23/02/2018,31.682499408721924
26/02/2018,31.807499885559082
27/02/2018,31.68499994277954
28/02/2018,31.394999980926514
01/03/2018,32.174999713897705
02/03/2018,32.567501068115234
05/03/2018,31.62000036239624
06/03/2018,31.602500438690186
07/03/2018,31.887499809265137
08/03/2018,32.04999923706055
09/03/2018,32.171250343322754
12/03/2018,32.674999713897705
13/03/2018,33.66250038146973
14/03/2018,34.40250015258789
15/03/2018,34.22500038146973
16/03/2018,34.257500648498535
19/03/2018,34.427499771118164
20/03/2018,34.74000072479248
21/03/2018,35.015000343322754
22/03/2018,34.71249961853027
23/03/2018,34.579999923706055
26/03/2018,34.38999938964844
27/03/2018,35.18249988555908
28/03/2018,34.36999988555908
29/03/2018,33.92249870300293
03/04/2018,32.982500076293945
04/04/2018,33.53499984741211
05/04/2018,33.92500019073486
06/04/2018,33.90750026702881
09/04/2018,33.77250003814697
10/04/2018,34.81500053405762
11/04/2018,35.00999927520752
12/04/2018,34.90499973297119
13/04/2018,34.93499946594238
16/04/2018,35.59000015258789
17/04/2018,35.64999961853027
18/04/2018,35.98750019073486
19/04/2018,36.69250011444092
20/04/2018,37.1225004196167
23/04/2018,37.21250057220459
24/04/2018,37.49499988555908
26/04/2018,37.7524995803833
27/04/2018,38.07249927520752
30/04/2018,38.234999656677246
01/05/2018,38.03499984741211
02/05/2018,39.20750045776367
03/05/2018,39.5625
04/05/2018,39.96249866485596
07/05/2018,40.70500087738037
08/05/2018,40.31750011444092
09/05/2018,40.922499656677246
10/05/2018,40.86750030517578
11/05/2018,40.02250003814697
14/05/2018,40.052499771118164
15/05/2018,39.1225004196167
16/05/2018,40.01250076293945
17/05/2018,39.734999656677246
18/05/2018,39.327500343322754
21/05/2018,39.49000072479248
22/05/2018,39.470001220703125
23/05/2018,38.63749980926514
24/05/2018,38.59749984741211
25/05/2018,39.19624996185303
28/05/2018,39.9950008392334
29/05/2018,39.63749980926514
30/05/2018,39.607500076293945
31/05/2018,40.642499923706055
01/06/2018,40.86250019073486
04/06/2018,41.16249942779541
05/06/2018,41.80250072479248
06/06/2018,43.30749988555908
07/06/2018,44.07499980926514
08/06/2018,43.91250038146973
12/06/2018,44.83500003814697
13/06/2018,44.87750053405762
14/06/2018,45.19999980926514
15/06/2018,45.71374988555908
18/06/2018,45.79500102996826
19/06/2018,45.78750038146973
20/06/2018,45.81999969482422
21/06/2018,47.28250026702881
22/06/2018,46.44250011444092
25/06/2018,46.385000228881836
26/06/2018,45.19749927520752
27/06/2018,45.596248626708984
28/06/2018,45.91749954223633
29/06/2018,45.25500011444092
02/07/2018,45.91250038146973
03/07/2018,46.3174991607666
04/07/2018,45.47249889373779
05/07/2018,45.195000648498535
06/07/2018,44.902499198913574
09/07/2018,45.51249980926514
10/07/2018,45.53000068664551
11/07/2018,44.77750015258789
12/07/2018,45.3174991607666
13/07/2018,46.234999656677246
16/07/2018,46.364999771118164
17/07/2018,45.739999771118164
18/07/2018,45.86999988555908
19/07/2018,45.297499656677246
20/07/2018,45.769999504089355
23/07/2018,45.687500953674316
24/07/2018,45.18499946594238
25/07/2018,44.797499656677246
26/07/2018,44.40000057220459
27/07/2018,44.4975004196167
30/07/2018,44.40750026702881
31/07/2018,43.01000118255615
01/08/2018,43.375
02/08/2018,43.54999923706055
03/08/2018,44.542500495910645
06/08/2018,44.08500003814697
07/08/2018,44.267499923706055
08/08/2018,44.52499961853027
09/08/2018,44.385000228881836
10/08/2018,44.68249988555908
13/08/2018,45.28249931335449
14/08/2018,46.177499771118164
15/08/2018,46.68249988555908
16/08/2018,47.33749961853027
17/08/2018,47.37249946594238
20/08/2018,47.3774995803833
21/08/2018,48.57749938964844
22/08/2018,49.28000068664551
23/08/2018,49.75
24/08/2018,49.8774995803833
27/08/2018,50.507500648498535
28/08/2018,50.820000648498535
29/08/2018,50.93375015258789
30/08/2018,51.54249954223633
31/08/2018,51.6899995803833
03/09/2018,51.3774995803833
04/09/2018,50.48624897003174
05/09/2018,49.10750102996826
06/09/2018,46.755001068115234
07/09/2018,45.75500011444092
10/09/2018,47.672499656677246
11/09/2018,47.322500228881836
12/09/2018,47.41249942779541
13/09/2018,47.33500003814697
14/09/2018,48.13749980926514
17/09/2018,48.3799991607666
18/09/2018,48.00749969482422
19/09/2018,47.97999954223633
20/09/2018,47.53999996185303
21/09/2018,49.15999984741211
24/09/2018,50.26750087738037
25/09/2018,49.392499923706055
26/09/2018,49.39999961853027
27/09/2018,48.72500038146973
28/09/2018,48.83500003814697
01/10/2018,49.92625045776367
02/10/2018,50.06750011444092
03/10/2018,49.777499198913574
04/10/2018,49.25874900817871
05/10/2018,48.385000228881836
08/10/2018,48.39750003814697
09/10/2018,47.27499961853027
10/10/2018,45.74000072479248
11/10/2018,43.11999988555908
12/10/2018,42.83000087738037
15/10/2018,42.52250003814697
16/10/2018,41.760000228881836
17/10/2018,43.5625
18/10/2018,44.10000133514404
19/10/2018,42.85249996185303
22/10/2018,42.09249973297119
23/10/2018,42.261250495910645
24/10/2018,41.40500068664551
25/10/2018,38.36250114440918
26/10/2018,39.71249961853027
29/10/2018,38.855000495910645
30/10/2018,39.234999656677246
31/10/2018,40.16250038146973
01/11/2018,40.72500038146973
02/11/2018,41.03250026702881
05/11/2018,41.427499771118164
06/11/2018,41.320000648498535
07/11/2018,42.3774995803833
08/11/2018,44.40250015258789
09/11/2018,43.15250015258789
12/11/2018,40.80000114440918
13/11/2018,39.644999504089355
14/11/2018,40.16499900817871
15/11/2018,40.41250038146973
16/11/2018,41.422499656677246
19/11/2018,40.33749961853027
20/11/2018,38.19250011444092
21/11/2018,37.54499912261963
22/11/2018,37.1875
23/11/2018,37.34250068664551
26/11/2018,36.964999198913574
27/11/2018,37.71000003814697
28/11/2018,38.507500648498535
29/11/2018,40.21750068664551
30/11/2018,40.06750011444092
03/12/2018,40.8199987411499
04/12/2018,40.90499973297119
05/12/2018,39.260000228881836
06/12/2018,38.96249866485596
07/12/2018,39.02499866485596
10/12/2018,37.71000003814697
11/12/2018,37.863749504089355
12/12/2018,38.677499771118164
13/12/2018,39.79250144958496
14/12/2018,39.43000030517578
17/12/2018,38.63499927520752
18/12/2018,39.19749927520752
19/12/2018,38.929999351501465
20/12/2018,38.97749900817871
21/12/2018,38.85249996185303
24/12/2018,39.53000068664551
27/12/2018,41.36999988555908
28/12/2018,42.01499938964844
31/12/2018,41.68499946594238
02/01/2019,42.1875
03/01/2019,42.163750648498535
04/01/2019,41.232500076293945
07/01/2019,41.727500915527344
08/01/2019,42.867499351501465
09/01/2019,43.90999984741211
10/01/2019,43.16999912261963
11/01/2019,42.84249973297119
14/01/2019,42.16250038146973
15/01/2019,41.98749923706055
16/01/2019,42.88249969482422
17/01/2019,42.97000026702881
18/01/2019,42.3725004196167
21/01/2019,42.385000228881836
22/01/2019,42.49499988555908
23/01/2019,42.33500003814697
24/01/2019,42.01499938964844
25/01/2019,42.19999885559082
29/01/2019,41.92250061035156
30/01/2019,40.83500003814697
31/01/2019,42.64999961853027
01/02/2019,43.37249946594238
04/02/2019,42.505001068115234
05/02/2019,43.07749938964844
06/02/2019,44.88249969482422
07/02/2019,46.14500045776367
08/02/2019,45.91750144958496
11/02/2019,46.02499961853027
12/02/2019,46.292500495910645
13/02/2019,47.47749996185303
14/02/2019,48.34000015258789
15/02/2019,48.472500801086426
18/02/2019,48.68249988555908
19/02/2019,48.640000343322754
20/02/2019,48.67000102996826
21/02/2019,47.864999771118164
22/02/2019,48.49000072479248
25/02/2019,49.1225004196167
26/02/2019,48.427499771118164
27/02/2019,47.597500801086426
28/02/2019,47.34749984741211
01/03/2019,48.24625110626221
04/03/2019,49.46500015258789
05/03/2019,49.24499988555908
06/03/2019,49.03250026702881
07/03/2019,49.22000026702881
08/03/2019,48.755001068115234
11/03/2019,48.61750030517578
12/03/2019,48.68249988555908
13/03/2019,47.75749969482422
14/03/2019,48.027499198913574
15/03/2019,49.35750102996826
18/03/2019,49.62249946594238
19/03/2019,48.885000228881836
20/03/2019,49.41250038146973
21/03/2019,49.32499980926514
22/03/2019,49.67500019073486
25/03/2019,48.510000228881836
26/03/2019,47.91749954223633
27/03/2019,48.70249938964844
28/03/2019,48.187500953674316
29/03/2019,48.72000026702881
01/04/2019,48.910000801086426
02/04/2019,50.24499988555908
03/04/2019,51.03250026702881
04/04/2019,51.047499656677246
05/04/2019,50.15750026702881
08/04/2019,50.15499973297119
09/04/2019,50.75
10/04/2019,51.39750003814697
11/04/2019,51.37125015258789
12/04/2019,51.96749973297119
15/04/2019,51.97249984741211
16/04/2019,51.58250045776367
17/04/2019,51.66499996185303
18/04/2019,51.5
23/04/2019,52.55250072479248
24/04/2019,53.85499954223633
26/04/2019,54.415000915527344
29/04/2019,54.36500072479248
30/04/2019,54.87125015258789
01/05/2019,54.67749881744385
02/05/2019,55.109999656677246
03/05/2019,54.82250118255615
06/05/2019,53.81750011444092
07/05/2019,53.5024995803833
08/05/2019,53.46750068664551
09/05/2019,53.84500026702881
10/05/2019,54.6299991607666
13/05/2019,54.9375
14/05/2019,53.49000072479248
15/05/2019,54.42250061035156
16/05/2019,59.165000915527344
17/05/2019,60.6924991607666
20/05/2019,60.045000076293945
21/05/2019,58.85249996185303
22/05/2019,59.38249969482422
23/05/2019,59.83500003814697
24/05/2019,59.64750003814697
27/05/2019,59.922499656677246
28/05/2019,60.83500003814697
29/05/2019,60.22999954223633
30/05/2019,60.40999984741211
31/05/2019,59.630001068115234
03/06/2019,59.68249988555908
04/06/2019,57.8725004196167
05/06/2019,58.677499771118164
06/06/2019,58.69749927520752
07/06/2019,58.992499351501465
11/06/2019,60.43125057220459
12/06/2019,60.857500076293945
13/06/2019,60.23750114440918
14/06/2019,59.227500915527344
17/06/2019,58.91249942779541
18/06/2019,59.90499973297119
19/06/2019,60.9399995803833
20/06/2019,61.59249973297119
21/06/2019,62.260000228881836
24/06/2019,61.59625053405762
25/06/2019,61.0600004196167
26/06/2019,60.78250026702881
27/06/2019,60.03750038146973
28/06/2019,60.329999923706055
01/07/2019,61.15500068664551
02/07/2019,61.73500061035156
03/07/2019,62.47249984741211
04/07/2019,63.26499938964844
05/07/2019,63.05500030517578
08/07/2019,63.13000011444092
09/07/2019,62.736249923706055
10/07/2019,63.33500003814697
