Date,Value
29/12/2016,5.5951449552778945
30/12/2016,5.568140271628378
03/01/2017,5.600055248614966
04/01/2017,5.614786352354905
05/01/2017,5.61724149785548
06/01/2017,5.678618107351991
09/01/2017,5.6516125776460875
10/01/2017,5.663888184947936
11/01/2017,5.649156956681311
12/01/2017,5.617241977017093
13/01/2017,5.6025114614788905
16/01/2017,5.619696409455363
17/01/2017,5.538677806748124
18/01/2017,5.452752383591191
19/01/2017,5.487121672411633
20/01/2017,5.445385037137879
23/01/2017,5.2833492778130875
24/01/2017,5.167961274024156
25/01/2017,5.118859069988307
27/01/2017,5.12376793766134
30/01/2017,4.910176164629207
31/01/2017,4.762871399730192
01/02/2017,4.910175221463767
02/02/2017,5.045205797995633
03/02/2017,5.123768890236826
06/02/2017,5.133589480232779
