Date,Value
20/07/2016,35.20328311088305
21/07/2016,35.28215499154269
22/07/2016,35.05986732800787
25/07/2016,35.127976472748394
26/07/2016,35.00787984520435
27/07/2016,35.05089500705671
28/07/2016,35.31083802767477
29/07/2016,35.46321611955546
01/08/2016,35.69985117596367
02/08/2016,35.71419547177929
03/08/2016,35.13515885483667
04/08/2016,34.986361287020124
05/08/2016,35.074194895290525
08/08/2016,35.33593226199933
09/08/2016,35.493692321564566
10/08/2016,35.53313859888714
11/08/2016,35.50804159194213
12/08/2016,35.88987593716934
15/08/2016,35.916781405119764
16/08/2016,35.975935374161445
17/08/2016,35.95082661880593
18/08/2016,35.50087127668012
19/08/2016,36.309374988340686
22/08/2016,36.50656801555791
23/08/2016,36.908134658993596
24/08/2016,36.952963757610675
