Date,Value
18/07/2016,8.10131811889907
19/07/2016,8.215909472991068
20/07/2016,8.318620531772229
21/07/2016,8.471412688564344
22/07/2016,8.447642659843261
25/07/2016,8.468013270800158
26/07/2016,8.445946902685911
27/07/2016,8.442551657751322
28/07/2016,8.461225436360587
29/07/2016,8.525736644746502
01/08/2016,8.534224169243895
02/08/2016,8.421331024567461
03/08/2016,8.300793628887401
04/08/2016,8.292305185074426
05/08/2016,8.235436268420692
08/08/2016,8.209969891645297
09/08/2016,8.232039028986268
10/08/2016,8.049536650431566
11/08/2016,8.024920749030231
12/08/2016,8.129329346842056
15/08/2016,8.11404886737096
16/08/2016,8.048688990071595
17/08/2016,8.05548058068942
18/08/2016,7.975690117165177
19/08/2016,7.955316821281361
22/08/2016,8.035107291911112
23/08/2016,8.113200139727802
