Date,Value
19/07/2016,9.948996406147456
20/07/2016,9.961317515206975
21/07/2016,10.139504472663164
22/07/2016,10.127184181437581
25/07/2016,10.24376150878965
26/07/2016,10.283570146881338
27/07/2016,10.250396878986948
28/07/2016,10.236179817951175
29/07/2016,10.184997920082939
01/08/2016,10.186894509433273
02/08/2016,10.023872241754413
03/08/2016,9.841896879158886
04/08/2016,9.790718148331933
05/08/2016,9.846634363839584
08/08/2016,9.883597598056072
09/08/2016,9.825783687145993
10/08/2016,9.807775764672423
11/08/2016,9.873173436667368
12/08/2016,10.011550494313408
15/08/2016,10.095905389601672
16/08/2016,10.122442881574031
17/08/2016,10.067470324515552
18/08/2016,10.029559089238525
19/08/2016,9.898762290203742
22/08/2016,9.745222155301224
23/08/2016,9.758491010765717
24/08/2016,9.795454757182526
