Date,Value
11/07/2016,4.724556447870108
12/07/2016,4.66973769756726
13/07/2016,4.5438569878702015
14/07/2016,4.642326883502206
15/07/2016,4.5174633831700675
18/07/2016,4.438280377351146
19/07/2016,4.355038038877393
20/07/2016,4.300218764773567
21/07/2016,4.052520418998183
22/07/2016,3.9662309142009615
25/07/2016,3.845428218223153
26/07/2016,3.8170035567006133
27/07/2016,3.8616691358627095
28/07/2016,4.099217301392477
29/07/2016,4.200733333333105
01/08/2016,4.36315941107397
02/08/2016,4.272810090741738
03/08/2016,4.254537394077622
04/08/2016,4.251491627482396
05/08/2016,4.256567593545046
08/08/2016,4.024096167346316
09/08/2016,3.9652168691412246
10/08/2016,3.929685246852988
11/08/2016,3.912427176978535
12/08/2016,3.829184250308109
15/08/2016,3.8880636419189427
16/08/2016,3.8576093670548506
