Date,Value
16/08/2021,55.4478919882051
17/08/2021,55.8959645059241
18/08/2021,60.26098414350593
19/08/2021,63.8086497613196
20/08/2021,64.2542677629825
23/08/2021,65.26119279758474
24/08/2021,65.47785623628462
25/08/2021,64.69249199716826
26/08/2021,64.25425459889487
27/08/2021,62.15422514996377
30/08/2021,61.52889003398695
31/08/2021,61.917877769042605
01/09/2021,60.17482370001902
02/09/2021,60.62043636580695
03/09/2021,62.06067064427218
06/09/2021,57.98861027255626
07/09/2021,57.87783322368771
08/09/2021,57.62425293103982
09/09/2021,57.932257544237736
10/09/2021,58.72608868790614
13/09/2021,59.76890495739503
14/09/2021,58.96521669592024
15/09/2021,58.76059582568589
16/09/2021,58.21577223343679
17/09/2021,58.893725576308555
20/09/2021,58.622541309459095
21/09/2021,57.89773812238905
