Date,Value
12/08/2021,4.301875152384794
13/08/2021,4.301875284542671
16/08/2021,4.270994967423487
17/08/2021,4.230612601587677
18/08/2021,4.181917010293645
19/08/2021,4.148660955871419
20/08/2021,4.078586139900782
23/08/2021,4.0952142338493065
24/08/2021,4.311377081703556
25/08/2021,4.596426638418844
26/08/2021,4.755579281189895
27/08/2021,4.848220577723862
30/08/2021,4.848220404391329
31/08/2021,4.817339880335214
01/09/2021,4.899291907038007
02/09/2021,4.971741959157557
03/09/2021,5.014499494692994
06/09/2021,5.095263727479567
07/09/2021,5.123768386836667
08/09/2021,5.1213931862296675
09/09/2021,5.033502616380802
10/09/2021,5.043004932151482
13/09/2021,5.01449922730214
14/09/2021,5.123768500105243
15/09/2021,5.1498978616359175
16/09/2021,5.184341458993926
17/09/2021,5.23541294354254
