Date,Value
15/06/2021,9.752659643311068
16/06/2021,9.814998517893741
17/06/2021,9.827894969809615
18/06/2021,9.879483777359177
21/06/2021,9.529102532786325
22/06/2021,9.651630304708142
23/06/2021,9.587142195661876
24/06/2021,9.492560581925073
25/06/2021,9.573169773754698
28/06/2021,9.391529882639386
29/06/2021,9.21526387154989
30/06/2021,9.311995498355978
01/07/2021,9.245357349679072
02/07/2021,9.191618162571
05/07/2021,9.073390794435959
06/07/2021,9.060495325569438
07/07/2021,9.065868471812957
08/07/2021,9.204516302839941
09/07/2021,8.985258321169438
12/07/2021,9.202367076644114
13/07/2021,9.204516309326245
14/07/2021,9.226011273168659
15/07/2021,9.202364218778227
16/07/2021,9.223861435778307
19/07/2021,9.114233763621733
20/07/2021,8.942267219060742
21/07/2021,9.103486213475197
22/07/2021,9.22816111377949
23/07/2021,9.143253197536168
26/07/2021,9.21311390470367
27/07/2021,9.3592854414068
28/07/2021,9.245358509862864
29/07/2021,9.226012246008727
30/07/2021,9.385080226982602
02/08/2021,9.46246669651355
03/08/2021,9.47966319588999
04/08/2021,9.486112645585834
05/08/2021,9.491483879153115
06/08/2021,9.580692163121652
09/08/2021,9.892382537103687
10/08/2021,10.017058162408254
11/08/2021,9.971916344154666
12/08/2021,10.623241152069832
13/08/2021,10.8575459965163
