Date,Value
20/07/2016,13.827507877890614
21/07/2016,14.009370935216968
22/07/2016,13.879907988902845
25/07/2016,14.595018600341557
26/07/2016,14.527976838901756
27/07/2016,14.428571872262575
28/07/2016,14.43473642749045
29/07/2016,14.433192224259624
01/08/2016,14.49946737649468
02/08/2016,14.568819017407955
03/08/2016,14.431654301057913
04/08/2016,14.499467029476147
05/08/2016,14.462474680334047
08/08/2016,14.48713656722564
09/08/2016,14.343802191325222
10/08/2016,14.242086728836052
11/08/2016,14.2035572689827
12/08/2016,14.349970913799575
15/08/2016,14.457852360375082
16/08/2016,14.41007738495015
17/08/2016,14.484055589413906
18/08/2016,14.608891995272453
19/08/2016,14.693653418906425
22/08/2016,14.778421894515482
23/08/2016,14.890925631707606
24/08/2016,14.930996894836428
25/08/2016,15.74859817023538
