Date,Value
16/08/2021,20.302465885982375
17/08/2021,19.99051070444805
18/08/2021,20.127419000360888
19/08/2021,20.168493928251024
20/08/2021,20.19000583409734
23/08/2021,20.162623374369673
24/08/2021,20.234990054518562
25/08/2021,20.35234371560293
26/08/2021,20.377765689943054
27/08/2021,20.27899566079689
30/08/2021,20.233031488432793
31/08/2021,20.152847322430247
01/09/2021,20.238902442107495
02/09/2021,20.39830307361499
03/09/2021,20.353318302367718
06/09/2021,20.24868020274515
07/09/2021,20.301489447525626
08/09/2021,20.338648780040344
09/09/2021,20.13915545509594
10/09/2021,20.143065237793312
13/09/2021,20.047230822833388
14/09/2021,20.094168518064492
15/09/2021,20.101992914617163
16/09/2021,20.234990297411304
17/09/2021,20.256504816507306
20/09/2021,19.941615863957587
