Date,Value
16/08/2021,87.04904359858783
17/08/2021,86.07506840740422
18/08/2021,85.97382524659851
19/08/2021,85.62916411991158
20/08/2021,85.9975090262212
23/08/2021,86.13323471629715
24/08/2021,86.33141286113201
25/08/2021,86.36157282760816
26/08/2021,86.74931786720502
27/08/2021,87.11767138246374
30/08/2021,87.13921150274324
31/08/2021,86.24309951576961
01/09/2021,86.33142051763318
02/09/2021,87.30292454566356
03/09/2021,87.50542178194402
06/09/2021,87.51403048530523
07/09/2021,87.93409644033657
08/09/2021,88.1731967877657
09/09/2021,87.24046861212582
10/09/2021,87.38909182615978
13/09/2021,86.99273331502233
14/09/2021,87.14567882290238
15/09/2021,87.18014728252467
16/09/2021,88.16780874672634
17/09/2021,88.37138214885539
20/09/2021,87.37402035308256
21/09/2021,86.23879156248384
