Date,Value
20/07/2016,25.82960299838449
21/07/2016,26.000296323864532
22/07/2016,26.098405141216297
25/07/2016,25.929059585930144
26/07/2016,25.945188802457704
27/07/2016,26.637368159335963
28/07/2016,27.043263082320948
29/07/2016,27.011677166540757
01/08/2016,26.84569152739853
02/08/2016,26.72203609187168
03/08/2016,26.722039098480856
04/08/2016,26.527154704791222
05/08/2016,26.46667192131982
08/08/2016,26.83896844755037
09/08/2016,27.21126285393695
10/08/2016,27.067455402250918
11/08/2016,26.83011791652331
12/08/2016,27.187781532873743
15/08/2016,26.219504274650618
16/08/2016,26.305182316100556
17/08/2016,26.834195916397
18/08/2016,26.899472906101845
19/08/2016,26.993308676879327
22/08/2016,26.855276511430112
23/08/2016,26.709085438387817
24/08/2016,27.03954958142384
25/08/2016,26.665566779742015
