Date,Value
20/07/2016,57.362475894199356
21/07/2016,58.45943863247478
22/07/2016,57.83484508479576
25/07/2016,57.913203388542016
26/07/2016,57.16098908879198
27/07/2016,56.548707758263006
28/07/2016,57.23262807336204
29/07/2016,57.83932578006112
01/08/2016,57.196815840600955
02/08/2016,55.03421799422717
03/08/2016,54.96033928734696
04/08/2016,54.36931867985298
05/08/2016,53.9842650566748
08/08/2016,54.14097496304474
09/08/2016,52.112703767357196
10/08/2016,51.942559362830416
11/08/2016,52.17314861637951
12/08/2016,54.28871977874401
15/08/2016,54.68498225058168
16/08/2016,54.5014040280811
17/08/2016,54.08947748935689
18/08/2016,54.17231522490542
19/08/2016,54.2954478369593
22/08/2016,53.319369172609846
23/08/2016,53.464222160353046
24/08/2016,53.53417096567695
25/08/2016,52.93630845696224
