Date,Value
21/09/2021,14.707255515726043
22/09/2021,14.722389003699641
23/09/2021,14.718064300584174
24/09/2021,14.726710856427315
27/09/2021,14.774264570260994
28/09/2021,14.45003024009922
29/09/2021,14.322499094116724
30/09/2021,14.599178205560499
01/10/2021,14.590531729470598
04/10/2021,14.67267136483844
05/10/2021,14.635925234956332
06/10/2021,14.68564102368674
07/10/2021,14.737517555350983
08/10/2021,14.765620554863624
11/10/2021,14.67915683706488
12/10/2021,14.720226765071605
13/10/2021,14.923412359865456
14/10/2021,15.102821802321394
15/10/2021,15.200092874326401
18/10/2021,15.2995235365327
19/10/2021,15.390306999650406
20/10/2021,15.472450358039138
21/10/2021,15.448670688585779
22/10/2021,15.457319360740726
25/10/2021,15.50270969389223
26/10/2021,15.31897889889482
27/10/2021,14.990419757863421
28/10/2021,14.994743616795155
29/10/2021,14.949350068002744
01/11/2021,15.0120371225601
02/11/2021,14.882343859886113
03/11/2021,15.083366349944683
04/11/2021,15.171991687471767
05/11/2021,15.334109538696104
08/11/2021,15.318979569202575
09/11/2021,15.262778946272375
10/11/2021,15.27574556305391
11/11/2021,15.135244568251968
12/11/2021,15.446509491184226
15/11/2021,15.476774266158248
16/11/2021,15.444347980454864
17/11/2021,15.49406623840332
18/11/2021,15.55891066742382
19/11/2021,15.61727290822582
22/11/2021,15.599980627585275
23/11/2021,15.718870633099392
24/11/2021,15.695087019593474
25/11/2021,15.647536024669387
26/11/2021,15.580526779529382
29/11/2021,15.567559124139882
30/11/2021,15.599980426754623
01/12/2021,15.416248617893952
02/12/2021,15.254131885064071
03/12/2021,15.146053435079937
06/12/2021,15.293037456403269
07/12/2021,15.502708776626
08/12/2021,15.476773770327265
09/12/2021,15.434620942945983
10/12/2021,15.438945641935806
13/12/2021,15.45083576935565
14/12/2021,14.847756349518935
15/12/2021,15.096335595307846
16/12/2021,15.128761513769224
17/12/2021,15.135244483999735
20/12/2021,15.251970012907645
21/12/2021,15.450833585494275
22/12/2021,15.26710175397089
23/12/2021,15.325460105782847
24/12/2021,15.323302789186041
29/12/2021,15.476773438444736
30/12/2021,15.563233573225055
31/12/2021,15.496227403914089
04/01/2022,15.49406232331806
05/01/2022,15.427055627190443
06/01/2022,15.152538264607566
07/01/2022,15.053105200257177
10/01/2022,14.860726523741034
11/01/2022,14.579724999911353
12/01/2022,14.357084373922287
13/01/2022,14.199290464914867
14/01/2022,14.19928879607843
17/01/2022,14.12579673813256
18/01/2022,14.249006255453152
19/01/2022,14.316014845667816
20/01/2022,14.140927445789767
21/01/2022,14.013396356155416
24/01/2022,14.067435837084496
25/01/2022,14.060949398603862
27/01/2022,13.80156148938957
28/01/2022,14.05878816771638
31/01/2022,14.086888777272662
01/02/2022,14.123634567661437
02/02/2022,14.268460332148122
03/02/2022,14.27710519913947
04/02/2022,14.387345006766699
07/02/2022,14.36572952294317
08/02/2022,14.220904735332814
09/02/2022,14.279267867259122
10/02/2022,14.242521196422569
11/02/2022,13.973406779947345
14/02/2022,14.017718575119765
15/02/2022,14.173351059575541
16/02/2022,14.357084173482937
17/02/2022,14.400315401787323
18/02/2022,14.359244550456813
21/02/2022,14.398153055461414
22/02/2022,14.744004297903311
23/02/2022,15.360047263567822
24/02/2022,15.379501696753543
25/02/2022,15.297363959484233
28/02/2022,15.007712163171227
01/03/2022,15.178475440242204
02/03/2022,15.09417736322633
03/03/2022,15.056575419333145
04/03/2022,15.038953450789402
07/03/2022,15.160110809346042
08/03/2022,15.315413004971612
09/03/2022,15.26584742738549
10/03/2022,15.215180923548036
11/03/2022,15.151300017766538
14/03/2022,15.32312139203057
15/03/2022,15.558827759564249
16/03/2022,15.801145262000324
17/03/2022,15.83859311115197
18/03/2022,15.59187193227182
21/03/2022,15.688799269565688
22/03/2022,15.62932168019975
23/03/2022,15.642535207204796
24/03/2022,15.691000695251857
25/03/2022,15.747174970045377
28/03/2022,15.702018056524604
29/03/2022,15.768101649260398
30/03/2022,15.882649539424673
31/03/2022,15.834188730858594
01/04/2022,15.74937753012125
04/04/2022,15.803345186083693
05/04/2022,15.904679640892338
06/04/2022,15.858419783273618
07/04/2022,15.975168629461294
08/04/2022,16.105138747614763
11/04/2022,16.17342941661957
12/04/2022,16.186644207353112
13/04/2022,16.127171686202463
14/04/2022,16.045661362482686
19/04/2022,16.112848048442554
20/04/2022,16.332033409219925
21/04/2022,16.457597385546208
22/04/2022,16.54791490096362
26/04/2022,16.48182835510023
27/04/2022,16.29899090759077
28/04/2022,16.228497866624544
29/04/2022,16.457596485273225
02/05/2022,16.354061419954373
03/05/2022,16.296789315396726
04/05/2022,16.373888528098774
05/05/2022,16.316616872743964
06/05/2022,16.330932662168273
09/05/2022,16.497246286655507
10/05/2022,16.420148598325476
11/05/2022,16.439974281780813
12/05/2022,16.235106766794296
13/05/2022,16.111748994352688
16/05/2022,16.312206997255082
17/05/2022,16.48403217048731
18/05/2022,16.312210393268483
19/05/2022,15.779116208431493
20/05/2022,15.691001105931951
23/05/2022,15.664569344818146
24/05/2022,15.605089032981713
25/05/2022,15.741667009923805
26/05/2022,15.684391025727166
27/05/2022,15.516974851815732
30/05/2022,15.516976356506348
31/05/2022,15.432162552079077
01/06/2022,15.602886237665519
02/06/2022,15.54120325837054
03/06/2022,15.737262552687675
06/06/2022,15.602885206248814
07/06/2022,15.464105340575589
08/06/2022,15.450885719669305
09/06/2022,15.543410492286096
10/06/2022,15.439873135798312
14/06/2022,14.913389629283818
15/06/2022,15.07640123699901
16/06/2022,15.08521495130774
17/06/2022,14.679887073873484
20/06/2022,14.816465652163114
21/06/2022,15.049965343229795
22/06/2022,15.171124290943473
23/06/2022,15.320919037039495
24/06/2022,15.69099952457196
27/06/2022,15.818767664894477
28/06/2022,15.688798784214391
29/06/2022,15.74827538808127
30/06/2022,15.842996831791178
01/07/2022,15.783521666797963
04/07/2022,15.869433860697738
05/07/2022,15.790130527117634
06/07/2022,16.030245530298043
07/07/2022,16.127169558796552
08/07/2022,16.078703214726154
11/07/2022,16.13377613122254
12/07/2022,16.349658119869346
13/07/2022,16.252733183658925
14/07/2022,16.34305104892241
15/07/2022,16.55232251528959
18/07/2022,16.65365240335641
19/07/2022,16.47301872977242
20/07/2022,16.46971365074946
21/07/2022,16.583158122768378
22/07/2022,16.585366387108294
25/07/2022,16.60298618779388
26/07/2022,16.51267210202399
27/07/2022,16.56113250057911
28/07/2022,16.413539186063154
29/07/2022,16.51927764580847
01/08/2022,16.554522746919822
02/08/2022,16.80564856926161
03/08/2022,16.75057824307413
04/08/2022,16.65805720022631
05/08/2022,16.651450864754786
08/08/2022,16.600786595811762
09/08/2022,16.510467145599463
10/08/2022,16.504959039270343
11/08/2022,16.486235377236717
12/08/2022,16.473018801946118
15/08/2022,16.55672240409926
16/08/2022,16.732955347243553
17/08/2022,16.933415455056853
18/08/2022,17.089818935153588
19/08/2022,17.16691697840313
22/08/2022,17.02483610358439
23/08/2022,16.68889702769028
24/08/2022,15.90467944803682
25/08/2022,15.521380381328555
26/08/2022,15.532394954021724
29/08/2022,15.353963218289467
30/08/2022,15.327530052930754
31/08/2022,15.435467366261388
01/09/2022,15.558828560476112
02/09/2022,15.729658211935211
05/09/2022,15.734140914434423
06/09/2022,15.785676480186206
07/09/2022,15.680363914081003
08/09/2022,15.660198521822833
09/09/2022,15.438369663852956
12/09/2022,15.485424423787103
13/09/2022,15.471980581862022
14/09/2022,15.131394859962107
15/09/2022,15.05969424017992
16/09/2022,14.80985458577
19/09/2022,14.918530024502644
20/09/2022,15.012639045715332
21/09/2022,14.916287545113805
23/09/2022,14.73927315272279
26/09/2022,14.721349200184807
27/09/2022,14.981268274010969
28/09/2022,14.817697155066458
29/09/2022,14.898364109599134
30/09/2022,14.828900758497065
03/10/2022,14.698941044452154
04/10/2022,14.745995919857998
05/10/2022,14.830021971497647
06/10/2022,14.710143920359261
07/10/2022,14.598110148076298
10/10/2022,14.627238623497236
11/10/2022,14.7762440030233
12/10/2022,14.721346757013077
13/10/2022,14.593628398280366
14/10/2022,14.75720040934911
17/10/2022,14.793049365231028
18/10/2022,14.824420753400862
19/10/2022,14.880436411181853
20/10/2022,14.831141689829096
21/10/2022,14.712387347267676
24/10/2022,14.806495131626084
25/10/2022,14.971184261777239
26/10/2022,14.6922177425734
27/10/2022,14.512964025773895
28/10/2022,14.539852797297547
31/10/2022,14.700063897158135
01/11/2022,14.673171431223002
02/11/2022,14.670933003715724
03/11/2022,14.43453892440885
04/11/2022,14.427817869489182
07/11/2022,14.548815679392233
08/11/2022,14.748235978462823
09/11/2022,14.831142028935709
10/11/2022,14.84682612460298
11/11/2022,15.133634745500864
14/11/2022,14.99359248686837
15/11/2022,14.95661963469365
16/11/2022,14.853548273542692
17/11/2022,15.017119765659414
18/11/2022,15.182931472646263
21/11/2022,15.339778470294254
22/11/2022,15.387953550646909
23/11/2022,15.40251801262398
24/11/2022,15.373387984665378
25/11/2022,15.40139750534139
28/11/2022,15.348742832375864
29/11/2022,15.362186944060246
30/11/2022,15.198613999080994
01/12/2022,15.187413813422882
02/12/2022,15.05297054579621
05/12/2022,15.039525556293283
06/12/2022,15.115708533543543
07/12/2022,15.050730833523467
08/12/2022,15.019359293212357
09/12/2022,15.073135852302123
12/12/2022,15.010397697746178
13/12/2022,14.98351030942883
14/12/2022,15.029443982250058
15/12/2022,15.144837781293777
16/12/2022,15.241188319268002
19/12/2022,15.254632759253841
20/12/2022,15.17620740830543
21/12/2022,15.178448164029767
22/12/2022,15.207579827284864
23/12/2022,15.142597882007669
28/12/2022,15.156040275516581
29/12/2022,15.035046047186968
30/12/2022,15.05297122698219
03/01/2023,14.88491832302555
04/01/2023,14.817698270888112
05/01/2023,14.799772214113325
06/01/2023,14.752717872883705
09/01/2023,14.854669202738679
10/01/2023,14.822178715949022
11/01/2023,14.878196031501364
12/01/2023,15.028325296807658
13/01/2023,15.030563962678524
16/01/2023,15.014880389549871
17/01/2023,15.207578109217597
18/01/2023,15.424925019926647
19/01/2023,15.427166806326246
20/01/2023,15.366667049855259
23/01/2023,15.382351748789393
24/01/2023,15.400278486429116
25/01/2023,15.483183332239582
27/01/2023,15.644513395048541
30/01/2023,15.586256118930564
31/01/2023,15.843937221336144
01/02/2023,15.950367691935465
02/02/2023,16.126260708377934
03/02/2023,16.240535565007075
06/02/2023,16.220371546775986
07/02/2023,16.1486714551236
08/02/2023,16.07696563658876
09/02/2023,16.01646761023154
10/02/2023,16.016468750522343
13/02/2023,16.124024126556698
14/02/2023,16.176676562013753
15/02/2023,16.155388491088466
16/02/2023,16.316721996832918
17/02/2023,16.381701425149636
20/02/2023,16.439957214545345
21/02/2023,16.345850542087334
22/02/2023,16.267424595523487
23/02/2023,16.110574622032626
24/02/2023,16.119540569311532
27/02/2023,16.13522637491144
28/02/2023,16.229333581300985
01/03/2023,16.16883554694835
02/03/2023,15.982262731185484
03/03/2023,16.00284166774581
06/03/2023,16.08286533829482
07/03/2023,16.245202620043344
08/03/2023,16.26578213327347
09/03/2023,16.306936413668318
10/03/2023,16.18575717886639
13/03/2023,16.07600667895084
14/03/2023,15.883945524187798
15/03/2023,15.941104567504436
16/03/2023,16.098869810912436
17/03/2023,16.19261471136135
20/03/2023,16.144599833554246
21/03/2023,16.054284619241013
22/03/2023,16.11945045443954
23/03/2023,16.256635114496316
24/03/2023,16.28864601581089
27/03/2023,16.425831958153317
28/03/2023,16.398397269954792
29/03/2023,16.40068196777333
30/03/2023,16.517290810843598
31/03/2023,16.51728984242451
03/04/2023,16.54129831326093
04/04/2023,16.565306180221512
05/04/2023,16.759653986487002
06/04/2023,16.735647196791287
11/04/2023,16.910559570195293
12/04/2023,17.066039771291056
13/04/2023,16.777944735023432
14/04/2023,16.574450355607084
17/04/2023,16.65219218625226
18/04/2023,16.48299331359274
19/04/2023,16.47156091448026
20/04/2023,16.61560855420976
21/04/2023,16.694489242859316
24/04/2023,16.723070545080525
26/04/2023,16.876264494146046
27/04/2023,16.807671102221583
28/04/2023,16.77680232124319
01/05/2023,16.7024935250536
02/05/2023,16.636186495813167
03/05/2023,16.5138586779816
04/05/2023,16.53672447297179
05/05/2023,16.638470948777243
08/05/2023,16.61789206536337
09/05/2023,16.59274171612458
10/05/2023,16.540154599008982
11/05/2023,16.57216843566082
12/05/2023,16.643044543340086
15/05/2023,16.726498867118178
16/05/2023,16.611033722501595
17/05/2023,16.523008062757214
18/05/2023,16.60646116094496
19/05/2023,16.624754104621925
22/05/2023,16.611034499351163
23/05/2023,16.53329507509204
24/05/2023,16.52643518922131
25/05/2023,16.651048718622455
26/05/2023,16.615608876415333
29/05/2023,16.686488801359324
30/05/2023,16.688773649696156
31/05/2023,16.51500246781563
01/06/2023,16.488709462367854
02/06/2023,16.457844320487297
05/06/2023,16.326373204921186
06/06/2023,16.20861818786088
07/06/2023,16.17889768143789
08/06/2023,16.16517584230525
09/06/2023,16.220050681381295
13/06/2023,16.32294081812305
14/06/2023,16.380102238858747
15/06/2023,16.478421011313493
16/06/2023,16.482991699983856
19/06/2023,16.693344853407353
20/06/2023,16.87626070095854
21/06/2023,17.01344830296399
22/06/2023,16.91284717176446
23/06/2023,16.825961007424763
26/06/2023,16.819101566762644
27/06/2023,16.81681241137078
28/06/2023,16.86483262833641
29/06/2023,16.926565916851168
30/06/2023,16.811098464560857
03/07/2023,16.828246988426674
04/07/2023,16.796238853234218
05/07/2023,16.798521275991877
06/07/2023,16.681915011890872
07/07/2023,16.480705940911694
10/07/2023,16.338948546675766
11/07/2023,16.38924954246354
12/07/2023,16.396109039363445
13/07/2023,16.547013579172443
14/07/2023,16.595030489547362
17/07/2023,16.59960166445241
18/07/2023,16.5927409213198
19/07/2023,16.54586844934437
20/07/2023,16.569878444570264
21/07/2023,16.55158657697664
24/07/2023,16.622464626482575
25/07/2023,16.547013891824946
26/07/2023,16.503569651797918
27/07/2023,16.611035741230157
28/07/2023,16.75507867410286
31/07/2023,16.684201770876147
01/08/2023,16.6864857932855
02/08/2023,16.631612294129763
03/08/2023,16.631612294129766
04/08/2023,16.575595360785577
07/08/2023,16.551588210838954
08/08/2023,16.54701337262674
09/08/2023,16.46012885633959
10/08/2023,16.447553929066252
11/08/2023,16.417828232827052
14/08/2023,16.40296861922621
15/08/2023,16.349236970658716
16/08/2023,16.32751667254766
17/08/2023,16.260064327175627
18/08/2023,15.819924248984435
21/08/2023,15.824495402937362
22/08/2023,14.939642446339361
23/08/2023,14.564665799368536
24/08/2023,14.594388050245161
25/08/2023,14.523509120274309
28/08/2023,14.614966378424231
29/08/2023,14.660696039306497
30/08/2023,14.816174777958146
31/08/2023,14.89391322128234
01/09/2023,14.89184111454065
04/09/2023,14.847581449645915
05/09/2023,14.812642175947989
06/09/2023,14.76372485492126
07/09/2023,14.770712876034327
08/09/2023,14.733442087022086
11/09/2023,14.787018250014958
12/09/2023,14.859229685040797
13/09/2023,14.701995383416394
14/09/2023,14.670548235513303
15/09/2023,14.809147157191152
18/09/2023,14.72179493463765
19/09/2023,14.726453184293142
20/09/2023,14.700830295585002
21/09/2023,14.614642648261459
22/09/2023,14.463231173906301
25/09/2023,14.642595847955826
26/09/2023,14.68685376519366
27/09/2023,14.605325892737385
28/09/2023,14.50050198190024
29/09/2023,14.514479206639773
02/10/2023,14.45857368841171
03/10/2023,14.325797831029623
04/10/2023,14.251257331896472
05/10/2023,14.328126949834164
06/10/2023,14.411985217631678
09/10/2023,14.418973135161146
10/10/2023,14.533114243329319
11/10/2023,14.596008097101045
12/10/2023,14.619302500935405
13/10/2023,14.523796271995804
16/10/2023,14.495842609132561
17/10/2023,14.495843278428874
18/10/2023,14.409655950613644
19/10/2023,14.251255949772656
20/10/2023,14.080045620225693
23/10/2023,14.10217451750627
24/10/2023,14.113821371952884
25/10/2023,13.990363699957719
26/10/2023,13.918152666618745
27/10/2023,14.19069274459248
30/10/2023,14.123139578700632
31/10/2023,14.176715234699016
01/11/2023,14.274550253294734
02/11/2023,14.365396851268322
03/11/2023,14.435279257680747
06/11/2023,14.421302446270152
07/11/2023,14.402667420696526
08/11/2023,14.444597276596523
09/11/2023,14.456242807804516
10/11/2023,14.363067830483345
13/11/2023,14.363067830483345
14/11/2023,14.421301485455425
15/11/2023,14.47953775696229
16/11/2023,14.472549979971173
17/11/2023,14.400337754431085
20/11/2023,14.330456305149715
21/11/2023,14.321139011292829
22/11/2023,14.268726556402612
23/11/2023,14.183704519251997
24/11/2023,14.220973918250948
27/11/2023,14.1813750754964
28/11/2023,14.151093089387441
29/11/2023,14.132457775018487
30/11/2023,14.20699794530369
01/12/2023,14.18137547647842
04/12/2023,14.288526447012963
05/12/2023,14.276879844368741
06/12/2023,14.507491155769154
07/12/2023,14.533112938919356
08/12/2023,14.544761500118945
11/12/2023,14.628618455914147
12/12/2023,14.747418401647995
13/12/2023,14.84991207355056
14/12/2023,14.93260510423605
15/12/2023,14.94075876046806
18/12/2023,14.804487714319881
19/12/2023,14.796335981020798
20/12/2023,14.912806010465864
21/12/2023,14.880193790503398
22/12/2023,14.826618041632663
27/12/2023,14.903487408823342
28/12/2023,14.964053329211193
29/12/2023,14.986182081654093
02/01/2024,15.029275117707567
03/01/2024,15.068876039277631
04/01/2024,15.044415082067687
05/01/2024,15.02228706857666
08/01/2024,15.02461773307883
09/01/2024,15.115462106847106
10/01/2024,15.05722791519569
11/01/2024,14.91047678124388
12/01/2024,14.761394209830936
15/01/2024,14.693841963870085
16/01/2024,14.521465661688435
17/01/2024,14.421303022776952
18/01/2024,14.379373758951404
19/01/2024,14.497008552267403
22/01/2024,14.602995381448794
23/01/2024,14.705489765230592
24/01/2024,14.69617113196287
25/01/2024,14.568055106744179
29/01/2024,14.583196558929874
30/01/2024,14.639102679260153
31/01/2024,14.728783088098492
01/02/2024,14.768383757648655
02/02/2024,14.910477057436372
05/02/2024,14.882523421123253
06/02/2024,14.884853204960628
07/02/2024,14.950075684474095
08/02/2024,14.933771120246462
09/02/2024,14.874369860265919
12/02/2024,14.915135212002184
13/02/2024,14.915134811356314
14/02/2024,14.83360619501184
15/02/2024,14.989676026107356
16/02/2024,15.071203885205295
19/02/2024,14.987346600064587
20/02/2024,14.933770332734218
21/02/2024,14.53777260692837
22/02/2024,14.437608545065967
23/02/2024,14.612313147350353
26/02/2024,14.734607047157098
27/02/2024,15.581343451564578
28/02/2024,15.647732376343116
29/02/2024,15.639578202192286
01/03/2024,15.825928006802929
04/03/2024,15.900472737239593
05/03/2024,15.798847004466747
06/03/2024,15.644166147035317
07/03/2024,15.713177534385503
08/03/2024,15.851201510986872
11/03/2024,15.88689696449397
12/03/2024,15.889276034674175
13/03/2024,15.913073009027235
14/03/2024,15.894035499247897
15/03/2024,15.822644595546336
18/03/2024,15.86309942023656
19/03/2024,15.782187933691603
20/03/2024,15.73102483938202
21/03/2024,15.777430260648682
22/03/2024,15.734596471025279
25/03/2024,15.763152981310924
26/03/2024,15.756012774566448
27/03/2024,15.965425996893874
28/03/2024,16.127247696571704
02/04/2024,15.953527473817516
03/04/2024,15.829784204003174
04/04/2024,15.80122656776981
05/04/2024,15.67748258527251
08/04/2024,15.47996707646045
09/04/2024,15.403815871390492
10/04/2024,15.451410133610915
11/04/2024,15.456169861927776
12/04/2024,15.408574931816712
15/04/2024,15.365741992660118
16/04/2024,15.289591846757823
17/04/2024,15.246756130186812
18/04/2024,15.31576771373247
19/04/2024,15.257464584410851
22/04/2024,15.44427147870083
23/04/2024,15.525181222773718
24/04/2024,15.508523018098424
26/04/2024,15.541837926382845
29/04/2024,15.532320349829813
30/04/2024,15.434752238434003
01/05/2024,15.596573196958213
02/05/2024,15.460930266228992
03/05/2024,15.325286552824117
06/05/2024,15.330045641912754
07/05/2024,15.415715370740932
08/05/2024,15.53469984587676
09/05/2024,15.52756233986561
10/05/2024,15.458549953404017
13/05/2024,15.477587294133873
14/05/2024,15.365740685904996
15/05/2024,15.418095748450293
16/05/2024,15.641787008950779
17/05/2024,15.582294491841376
20/05/2024,15.501386368958215
21/05/2024,15.475207611698291
22/05/2024,15.415715566884659
23/05/2024,15.399058611697633
24/05/2024,15.358602153572539
27/05/2024,15.458549165301697
28/05/2024,15.596573196958214
29/05/2024,15.382398532642567
30/05/2024,15.30148948259844
31/05/2024,15.527560291005411
03/06/2024,15.696518946767274
04/06/2024,15.746493058181155
05/06/2024,15.865478723632023
06/06/2024,15.95114838281356
07/06/2024,16.064183548845367
11/06/2024,16.067753028432143
12/06/2024,16.101068105563964
13/06/2024,16.155801898207706
14/06/2024,16.172462463378906
17/06/2024,16.181977612019562
18/06/2024,16.33428103310449
19/06/2024,16.467543577030426
20/06/2024,16.41995001124747
21/06/2024,16.279546672065557
24/06/2024,16.290256258666396
25/06/2024,16.317622357819673
26/06/2024,16.329520690173034
27/06/2024,16.250991514380615
28/06/2024,16.3366609211505
01/07/2024,16.172462917271265
02/07/2024,16.141525239961638
03/07/2024,16.18673938289851
04/07/2024,16.289066606923544
05/07/2024,16.300962771111678
08/07/2024,16.246231955943074
09/07/2024,16.28668639565322
10/07/2024,16.253369343093034
11/07/2024,16.465164628760125
12/07/2024,16.574630838606264
15/07/2024,16.610326672116713
16/07/2024,16.641260793679344
17/07/2024,16.67457915547171
18/07/2024,16.779285592352387
19/07/2024,16.688855627668758
22/07/2024,16.85067547292926
23/07/2024,16.993457537750814
24/07/2024,16.97441938523164
25/07/2024,16.883992402317567
26/07/2024,16.92206880287658
29/07/2024,17.00059818855567
