Date,Value
22/09/2021,15.353800930283441
23/09/2021,15.7410668830588
24/09/2021,16.043676160664045
27/09/2021,16.358893136337404
28/09/2021,17.055976862332813
29/09/2021,17.064982547757726
30/09/2021,17.14603608455451
01/10/2021,17.00373981230158
04/10/2021,17.33517030548085
05/10/2021,17.95659589620443
06/10/2021,18.169143390201178
07/10/2021,17.888147040076767
08/10/2021,18.178150337039867
11/10/2021,18.360076348168494
12/10/2021,18.21417210325309
13/10/2021,18.233988143915933
14/10/2021,18.098894351307877
15/10/2021,18.160138244848035
18/10/2021,18.230386146272927
19/10/2021,18.084486110193037
20/10/2021,17.848522665620163
21/10/2021,17.470260503700956
22/10/2021,16.913677530523824
25/10/2021,17.19467156559874
26/10/2021,17.473863592611085
27/10/2021,17.452249015564668
28/10/2021,17.12622218294465
29/10/2021,16.92808663368253
01/11/2021,16.834422418872354
02/11/2021,16.962311558839243
03/11/2021,16.915478811080433
04/11/2021,16.638086646062796
05/11/2021,16.32827261842783
08/11/2021,16.627280025268092
09/11/2021,16.659698971807025
10/11/2021,16.4957854728921
11/11/2021,15.891472440396871
12/11/2021,16.002245122555617
15/11/2021,16.12472967636713
16/11/2021,16.209390299081218
17/11/2021,16.083302889725754
18/11/2021,15.876158955264064
19/11/2021,15.94100698904365
22/11/2021,15.579857810225636
23/11/2021,16.173367362599983
24/11/2021,16.466970210018694
25/11/2021,16.457960532409814
26/11/2021,15.977030008887223
29/11/2021,15.287155783475368
30/11/2021,15.379919045831087
01/12/2021,15.364606864035903
02/12/2021,15.236717042806042
03/12/2021,15.37541389465332
06/12/2021,15.499698913967029
07/12/2021,15.739263213851029
08/12/2021,16.131039286254765
09/12/2021,16.104918550967998
10/12/2021,15.850944472445818
13/12/2021,16.059887672074822
14/12/2021,15.978830927011023
15/12/2021,15.930197546939791
16/12/2021,15.814918583789757
17/12/2021,15.827528086445465
20/12/2021,15.456471434898843
21/12/2021,15.382619239224615
22/12/2021,15.619482319415178
23/12/2021,15.696035110271614
24/12/2021,15.74286968439484
29/12/2021,15.975227535093357
30/12/2021,16.0058523552256
31/12/2021,15.795104644862265
04/01/2022,16.164360294452703
05/01/2022,16.517402379316646
06/01/2022,16.15985600908307
07/01/2022,16.358895500204397
10/01/2022,16.618274202687587
11/01/2022,16.717339344022893
12/01/2022,17.394607717589547
13/01/2022,17.796286469212014
14/01/2022,17.816099923847844
17/01/2022,18.10790105078602
18/01/2022,18.16013607711521
19/01/2022,18.279019738346467
20/01/2022,18.32765390275241
21/01/2022,18.37088266667778
24/01/2022,17.99982702595603
25/01/2022,17.63597639336154
27/01/2022,17.805293304480802
28/01/2022,17.877341973018545
31/01/2022,17.947590892405444
01/02/2022,18.016037173612176
02/02/2022,18.5780250905645
03/02/2022,18.727527541316938
04/02/2022,18.801381712729224
07/02/2022,19.210263121341402
08/02/2022,19.46784292522294
09/02/2022,19.195850243388143
10/02/2022,19.233680733044828
11/02/2022,19.111193204815372
14/02/2022,19.615542711442348
15/02/2022,19.471439647129117
16/02/2022,19.14541985038033
17/02/2022,19.89473610535493
18/02/2022,19.939767246963
21/02/2022,20.136100698621302
22/02/2022,20.84939294269678
23/02/2022,20.908833430445384
24/02/2022,21.081251843390582
25/02/2022,21.04140760738192
28/02/2022,21.66183546355784
01/03/2022,22.062170924998235
02/03/2022,22.71485569825757
03/03/2022,23.893096189094198
04/03/2022,23.597112737994276
07/03/2022,25.898577460336355
08/03/2022,25.310403951110317
09/03/2022,25.39578266617041
10/03/2022,23.79443569445393
11/03/2022,24.029705639777895
14/03/2022,24.28774428406617
15/03/2022,23.439635446640352
16/03/2022,23.378919428460144
17/03/2022,23.25938892270623
18/03/2022,24.001245831022388
21/03/2022,23.718542140536464
22/03/2022,24.6026979758435
23/03/2022,24.403478248023283
24/03/2022,25.12825894489719
25/03/2022,25.308506588506607
28/03/2022,25.361631284090286
29/03/2022,24.78104926448996
30/03/2022,24.800022269018815
31/03/2022,24.7298190868664
01/04/2022,24.528704435942664
04/04/2022,25.003037697883695
05/04/2022,25.49824009749644
06/04/2022,25.52669906612092
07/04/2022,25.183280727435314
08/04/2022,24.938526003041908
11/04/2022,24.54008822508115
12/04/2022,24.11888108004818
13/04/2022,24.54008912344558
14/04/2022,24.511626098817217
19/04/2022,24.97078109147043
20/04/2022,24.885402994217582
21/04/2022,25.096005898220632
22/04/2022,24.547674452695695
26/04/2022,23.185394208275742
27/04/2022,23.352358155239912
28/04/2022,23.613241220358496
29/04/2022,23.69008346019327
02/05/2022,23.41686543351154
03/05/2022,23.663520611326113
04/05/2022,23.827640243049164
05/05/2022,24.111292168080432
06/05/2022,23.803923567545795
09/05/2022,23.936735237641457
10/05/2022,23.299234351891
11/05/2022,23.14934066870819
12/05/2022,22.887511837161206
13/05/2022,22.857153600272564
16/05/2022,23.28405342456817
17/05/2022,23.530709027051355
18/05/2022,23.53450168696628
19/05/2022,22.754695802287372
20/05/2022,22.255698839835546
23/05/2022,21.912282591071296
24/05/2022,22.0356092412972
25/05/2022,22.085888631585153
26/05/2022,22.13047778259648
27/05/2022,22.690190287230433
30/05/2022,23.020324422030114
31/05/2022,22.76608306422375
01/06/2022,22.574450625180695
02/06/2022,23.79443554453679
03/06/2022,24.107493566123164
06/06/2022,24.528703133281446
07/06/2022,24.92524585797205
08/06/2022,25.758173247767083
09/06/2022,26.84534605522054
10/06/2022,26.31978291875425
14/06/2022,25.109286840748815
15/06/2022,24.500241675965967
16/06/2022,24.280152736714758
17/06/2022,24.09611337084253
20/06/2022,23.282159440702998
21/06/2022,23.513631449222753
22/06/2022,24.276356861345747
23/06/2022,23.67680271865049
24/06/2022,23.170213506234003
27/06/2022,23.57624212354486
28/06/2022,24.51162805999501
29/06/2022,25.063751843907855
30/06/2022,24.395890046171715
01/07/2022,23.490864241549268
04/07/2022,23.498452963093644
05/07/2022,24.2877415576389
06/07/2022,23.340974522508297
07/07/2022,22.953917306378525
08/07/2022,23.556319487017962
11/07/2022,23.5136309307659
12/07/2022,23.61608750923563
13/07/2022,22.995660369040106
14/07/2022,23.075347200903153
15/07/2022,23.101910212252257
18/07/2022,23.621778355541252
19/07/2022,24.685235295066697
20/07/2022,24.760176813328133
21/07/2022,23.872227654293937
22/07/2022,23.35045936862844
25/07/2022,23.295438136039422
26/07/2022,23.731823599334557
27/07/2022,23.97657921970922
28/07/2022,24.213744573984965
29/07/2022,24.39209523224784
01/08/2022,24.64633876351726
02/08/2022,24.678593082865042
03/08/2022,24.56095999732291
04/08/2022,24.190030988924008
05/08/2022,23.435842799113654
08/08/2022,23.90068601270961
09/08/2022,24.23841166482419
10/08/2022,24.19666972306423
11/08/2022,24.002195158426208
12/08/2022,24.602698736255725
15/08/2022,24.84366081710225
16/08/2022,24.337074112039478
17/08/2022,24.234615152934975
18/08/2022,24.46039811311804
19/08/2022,25.217436641523165
22/08/2022,25.262022445348236
23/08/2022,25.52670162932966
24/08/2022,26.22301860650247
25/08/2022,27.065435564785815
26/08/2022,27.008516406607985
29/08/2022,26.890879154232696
30/08/2022,27.463875672583683
31/08/2022,26.14902558516132
01/09/2022,25.61777086509903
02/09/2022,25.378707425920823
05/09/2022,26.302710161151932
06/09/2022,26.796015387572268
07/09/2022,26.025700070648014
08/09/2022,25.338546452139205
09/09/2022,25.663092460659023
12/09/2022,26.252454882924727
13/09/2022,26.489395617400074
14/09/2022,25.92591648131076
15/09/2022,26.63275485734025
16/09/2022,26.10312302529565
19/09/2022,25.84627367653671
20/09/2022,26.238518157037266
21/09/2022,25.977687347552394
23/09/2022,25.4181911512262
26/09/2022,23.96669003436599
27/09/2022,24.26336073662046
28/09/2022,24.75117740434241
29/09/2022,25.471948880668744
30/09/2022,25.320624677216284
03/10/2022,25.581461960353174
04/10/2022,26.449571701598888
05/10/2022,27.081738917857795
06/10/2022,27.58449097865974
07/10/2022,27.966779640854664
10/10/2022,27.60838371790271
11/10/2022,27.090701575291178
12/10/2022,26.463508831876666
13/10/2022,26.268386385727513
14/10/2022,26.977210799664217
17/10/2022,26.324136531938674
18/10/2022,26.284310476315948
19/10/2022,25.844282077861905
20/10/2022,27.21514476426235
21/10/2022,27.761695038139468
24/10/2022,28.59198039066725
25/10/2022,28.34608169440478
26/10/2022,28.05637644636531
27/10/2022,28.492423385549955
28/10/2022,28.74728275823736
31/10/2022,28.64972004264788
01/11/2022,29.06784984027611
02/11/2022,29.824459732109922
03/11/2022,29.177359604108283
04/11/2022,29.880210741249734
07/11/2022,30.9255294486382
08/11/2022,31.08083566593023
09/11/2022,30.752306406922543
10/11/2022,30.258515983424527
11/11/2022,30.72642294021664
14/11/2022,31.017124564460087
15/11/2022,30.746331556431375
16/11/2022,31.02110624260675
17/11/2022,30.86281430374033
18/11/2022,30.328207739842767
21/11/2022,29.880209983704273
22/11/2022,30.302320743685602
23/11/2022,31.055948199651112
24/11/2022,30.61591881821397
25/11/2022,30.174889849034656
28/11/2022,29.738846878445123
29/11/2022,28.67959108994897
30/11/2022,29.187312788876124
01/12/2022,29.16939304810495
02/12/2022,28.613885437225676
05/12/2022,28.689539524075556
06/12/2022,28.75923036048854
07/12/2022,28.645737007378102
08/12/2022,28.04044944620542
09/12/2022,27.341577444331175
12/12/2022,27.524756630598805
13/12/2022,28.08823360867155
14/12/2022,28.317209658366828
15/12/2022,28.32816212370329
16/12/2022,28.274398476268406
19/12/2022,28.49043680988394
20/12/2022,28.46056400993431
21/12/2022,28.71343545139115
22/12/2022,29.1554555336727
23/12/2022,28.54419249289769
28/12/2022,29.107670932084996
29/12/2022,28.40879839618374
30/12/2022,28.171863546116764
03/01/2023,28.19575223337236
04/01/2023,27.526748944656468
05/01/2023,26.893586380856682
06/01/2023,27.323657926668247
09/01/2023,27.767669276080504
10/01/2023,27.82541378530434
11/01/2023,28.132036701696656
12/01/2023,28.699499825068052
13/01/2023,29.191296783484244
16/01/2023,29.59747785866842
17/01/2023,29.726898443493546
18/01/2023,29.68508784651685
19/01/2023,29.23012281437772
20/01/2023,29.615398611651138
23/01/2023,29.824455474368886
24/01/2023,30.035515426455042
25/01/2023,29.95188669649672
27/01/2023,29.513851773398084
30/01/2023,29.080789492215025
31/01/2023,28.851819792585992
01/02/2023,28.787108065312825
02/02/2023,28.205709756346813
03/02/2023,28.13403022150755
06/02/2023,28.6477282929108
07/02/2023,28.830910521617376
08/02/2023,29.093734081971828
09/02/2023,29.091742131424937
10/02/2023,28.750269744215153
13/02/2023,29.19925983401153
14/02/2023,29.00214486518374
15/02/2023,28.32517246997793
16/02/2023,28.006600401605674
17/02/2023,27.688025357945474
20/02/2023,27.299764844243
21/02/2023,27.20817641288064
22/02/2023,27.36148885820418
23/02/2023,27.369451805869687
24/02/2023,27.522764697781327
27/02/2023,27.889127604027642
28/02/2023,28.406808443689833
01/03/2023,28.87670492533308
02/03/2023,29.854326082643283
03/03/2023,30.023567856243588
06/03/2023,29.951892532917647
07/03/2023,29.824462708798052
08/03/2023,29.593841553782198
09/03/2023,29.644532252984234
10/03/2023,28.95389549470554
13/03/2023,28.837736050007567
14/03/2023,28.014041857804084
15/03/2023,27.73736199640687
16/03/2023,26.554624618980178
17/03/2023,26.767942079026778
20/03/2023,26.3708785201743
21/03/2023,26.491262929881533
22/03/2023,27.45646200427688
23/03/2023,27.552562002893936
24/03/2023,27.389933712537236
27/03/2023,27.00026290047732
28/03/2023,27.693011103493774
29/03/2023,28.170331371240046
30/03/2023,28.632866882732863
31/03/2023,28.357246949344333
03/04/2023,29.27492617749606
04/04/2023,29.07111506605621
05/04/2023,28.888422346247914
06/04/2023,28.8060546204335
11/04/2023,28.812388270047983
12/04/2023,28.98980299704326
13/04/2023,28.958120946706796
14/04/2023,29.158761775194122
17/04/2023,29.494575376457295
18/04/2023,28.803943656895164
19/04/2023,28.506147496312956
20/04/2023,28.349855163349357
21/04/2023,28.242140891245953
24/04/2023,28.474465081224224
26/04/2023,28.523039749684184
27/04/2023,28.368862068918077
28/04/2023,28.4343378982167
01/05/2023,28.723684098064716
02/05/2023,28.37731180623579
03/05/2023,27.506096112922584
04/05/2023,27.526162262444892
05/05/2023,27.91794230367953
08/05/2023,28.75114107455092
09/05/2023,28.576899158930836
10/05/2023,28.545217866667493
11/05/2023,28.408992074754522
12/05/2023,28.326621195850787
15/05/2023,28.648706931107704
16/05/2023,28.738467812767034
17/05/2023,28.592735624283865
18/05/2023,28.89475997222833
19/05/2023,28.947563135241
22/05/2023,29.15454008338524
23/05/2023,29.49035120876132
24/05/2023,29.595955627345283
25/05/2023,29.561107293324724
26/05/2023,29.38686464363205
29/05/2023,29.792376630099753
30/05/2023,29.79871259330846
31/05/2023,29.07850357647812
01/06/2023,28.903209563994217
02/06/2023,29.15876704508534
05/06/2023,29.560052818434418
06/06/2023,29.210508569091374
07/06/2023,29.0383797551505
08/06/2023,29.513588048125047
09/06/2023,29.35307018986904
13/06/2023,28.793379568407566
14/06/2023,29.245358209341028
15/06/2023,29.135529046657943
16/06/2023,29.813493132955493
19/06/2023,30.134522059163867
20/06/2023,30.379526684100753
21/06/2023,30.170425856699495
22/06/2023,30.08594589681688
23/06/2023,28.894759502695678
26/06/2023,28.533603059112313
27/06/2023,28.725795736529165
28/06/2023,28.827175583268886
29/06/2023,29.072167376628457
30/06/2023,29.070056461861945
03/07/2023,29.14186810691011
04/07/2023,29.38263723060359
05/07/2023,29.692056607665904
06/07/2023,29.262255173718586
07/07/2023,28.65821345056198
10/07/2023,28.994022686016464
11/07/2023,28.994026141414817
12/07/2023,29.6762162697836
13/07/2023,30.122910327521605
14/07/2023,30.474562647413833
17/07/2023,30.322495633264452
18/07/2023,29.990903931971125
19/07/2023,30.32882934022295
20/07/2023,30.440769312237183
21/07/2023,30.58650343972235
24/07/2023,31.188431413869473
25/07/2023,31.80303290025206
26/07/2023,31.81359210700076
27/07/2023,31.97516479679181
28/07/2023,32.163135026691506
31/07/2023,32.22544670026092
01/08/2023,32.339490445762216
02/08/2023,32.119833673986115
03/08/2023,31.63407136987394
04/08/2023,32.14096045021927
07/08/2023,32.27190456375366
08/08/2023,32.31626204405579
09/08/2023,32.345826050784574
10/08/2023,32.725993322514114
11/08/2023,32.47571326474578
14/08/2023,32.6013784107094
15/08/2023,32.507397758027885
16/08/2023,32.47677203447775
17/08/2023,32.29091152672776
18/08/2023,32.48311226516262
21/08/2023,32.637285229431896
22/08/2023,32.06281471114263
23/08/2023,31.834714928300883
24/08/2023,31.999452577278717
25/08/2023,31.880122420612565
28/08/2023,32.16418882858642
29/08/2023,32.233886797958164
30/08/2023,32.41129603837562
31/08/2023,32.32695168007078
01/09/2023,32.63906899802639
04/09/2023,33.304769777329554
05/09/2023,33.16835495060792
06/09/2023,33.52739806159501
07/09/2023,33.278575355908956
08/09/2023,32.9926594694654
11/09/2023,33.34623740995417
12/09/2023,33.07340861469156
13/09/2023,33.08868695360934
14/09/2023,33.07777100628134
15/09/2023,33.49901971059032
18/09/2023,33.241475335994735
19/09/2023,33.11269856554974
20/09/2023,32.46445927061379
21/09/2023,31.800937815698543
22/09/2023,31.31857635077608
25/09/2023,31.630688321439884
26/09/2023,31.60668272888303
27/09/2023,31.255276695678923
28/09/2023,31.794389218611336
29/09/2023,31.89696977332017
02/10/2023,31.669980117242538
03/10/2023,30.694340832255378
04/10/2023,30.332024718885332
05/10/2023,29.70561004712467
06/10/2023,29.81037428073251
09/10/2023,30.711803328254767
10/10/2023,31.224719243703532
11/10/2023,31.194162933448297
12/10/2023,31.312024883111143
13/10/2023,31.285835546706007
16/10/2023,31.510642056712165
17/10/2023,31.4768184656725
18/10/2023,31.929709176600557
19/10/2023,31.97554756711326
20/10/2023,31.914432188782346
23/10/2023,31.13959873367267
24/10/2023,30.80565330728495
25/10/2023,30.47826352840675
26/10/2023,30.5120905108933
27/10/2023,30.543739975357244
30/10/2023,30.17487608418951
31/10/2023,30.04828296798347
01/11/2023,30.17269236718611
02/11/2023,29.867125362038088
03/11/2023,29.727435409690486
06/11/2023,29.506988641312585
07/11/2023,29.39349461025413
08/11/2023,28.94605643834671
09/11/2023,28.760529091054803
10/11/2023,28.24761373578516
13/11/2023,27.99005987017842
14/11/2023,28.391664829803798
15/11/2023,28.496430832493584
16/11/2023,28.166854421420528
17/11/2023,27.32435954187121
20/11/2023,27.75651812794751
21/11/2023,27.83946109675094
22/11/2023,27.922400105270537
23/11/2023,27.632109988685343
24/11/2023,27.782712725084934
27/11/2023,27.784895688992005
28/11/2023,27.42912555338095
29/11/2023,27.27197874478142
30/11/2023,27.047167567016004
01/12/2023,26.999147694866142
04/12/2023,26.71104054693834
05/12/2023,26.13700723379938
06/12/2023,25.892555109801815
07/12/2023,25.66992770376735
08/12/2023,25.816161914918716
11/12/2023,26.333444759475938
12/12/2023,26.433847076065558
13/12/2023,26.219946954758782
14/12/2023,26.248322786311174
15/12/2023,26.669570202522
18/12/2023,26.649924300411634
19/12/2023,26.9205722834055
20/12/2023,27.27197579864559
21/12/2023,27.12464835854219
22/12/2023,27.084270031225575
27/12/2023,27.424760849922663
28/12/2023,27.374559958515682
29/12/2023,27.20649838060507
02/01/2024,27.302533013756925
03/01/2024,27.32435902882159
04/01/2024,27.551352823391383
05/01/2024,27.4444052583396
08/01/2024,27.416030628717472
09/01/2024,27.21959512369164
10/01/2024,27.06680955946705
11/01/2024,27.082086425681176
12/01/2024,27.2348732352974
15/01/2024,27.42585159866384
16/01/2024,27.300351539632246
17/01/2024,26.918390718890045
18/01/2024,26.52988101054283
19/01/2024,26.94676413191533
22/01/2024,26.996964729537858
23/01/2024,27.136651877622942
24/01/2024,27.130104012776876
25/01/2024,27.180304947909427
29/01/2024,27.660485169376848
30/01/2024,27.713958988352314
31/01/2024,28.157034274277123
01/02/2024,28.044626774178546
02/02/2024,28.169037983010288
05/02/2024,28.033714341167766
06/02/2024,28.046810524955973
07/02/2024,28.476787905633895
08/02/2024,28.190865218150304
09/02/2024,28.07955116764658
12/02/2024,27.350552615872452
13/02/2024,27.18248925281891
14/02/2024,26.966407202306577
15/02/2024,26.6761174523663
16/02/2024,26.815806740993427
19/02/2024,26.745961257990103
20/02/2024,26.355269295320298
21/02/2024,26.25705189107314
22/02/2024,26.545159642834957
23/02/2024,26.489503428235338
26/02/2024,26.294155697203223
27/02/2024,26.377097876166175
28/02/2024,26.403290521368753
29/02/2024,26.409836841058066
01/03/2024,26.793979879260633
04/03/2024,26.846362882446204
05/03/2024,26.573535393194213
06/03/2024,26.492776872734385
07/03/2024,26.714687634785413
08/03/2024,26.99146473590954
11/03/2024,26.667433744555275
12/03/2024,26.28939586768491
13/03/2024,26.042995982637073
14/03/2024,26.184760683665424
15/03/2024,26.559422846529564
18/03/2024,26.685436452616262
19/03/2024,26.96221066251963
20/03/2024,27.375129847776247
21/03/2024,27.32224852527898
22/03/2024,26.914958894541787
25/03/2024,26.990339234490676
26/03/2024,27.32224848345424
27/03/2024,27.250241400685326
28/03/2024,27.44150973665682
02/04/2024,27.522518020317012
03/04/2024,27.50001724819102
04/04/2024,27.412257557674547
05/04/2024,27.524768592424834
08/04/2024,27.31549811221682
09/04/2024,27.286245176793845
10/04/2024,27.007219530394014
11/04/2024,27.22549029640203
12/04/2024,27.216488323886075
15/04/2024,27.263742209520842
16/04/2024,26.946461021549915
17/04/2024,26.766444073608437
18/04/2024,26.575176073681867
19/04/2024,26.292769841234012
22/04/2024,26.08912488413662
23/04/2024,25.724588054054717
24/04/2024,25.724588727788202
26/04/2024,25.45456104213328
29/04/2024,25.436559867195893
30/04/2024,25.3262992019975
01/05/2024,24.87850355858027
02/05/2024,24.462212336039446
03/05/2024,24.516215768700075
06/05/2024,24.635477969069413
07/05/2024,24.907757981
08/05/2024,25.159781585204016
09/05/2024,25.32179807323371
10/05/2024,25.639080027958776
13/05/2024,25.562571617304283
14/05/2024,25.393804870236274
15/05/2024,25.220536797257843
16/05/2024,25.130529403686523
17/05/2024,24.914506811818306
20/05/2024,25.063022782045692
21/05/2024,25.240789829186696
22/05/2024,25.123778662367094
23/05/2024,24.799744702043732
24/05/2024,25.036019541970404
27/05/2024,25.08102390532357
28/05/2024,24.95050940064585
29/05/2024,24.82112354841686
30/05/2024,24.464460514423823
31/05/2024,24.732237603842037
03/06/2024,25.137279903930473
04/06/2024,24.80874770950388
05/06/2024,24.506090774849586
06/06/2024,24.509465257410767
07/06/2024,24.547719224520755
11/06/2024,24.53871868147325
12/06/2024,24.790744160221344
13/06/2024,24.90550704039755
14/06/2024,24.660232701305176
17/06/2024,24.40032985308813
18/06/2024,24.302446223275584
19/06/2024,24.558970188677183
20/06/2024,24.518467045255246
21/06/2024,24.684983710400807
24/06/2024,24.33619876926349
25/06/2024,24.995514213863636
26/06/2024,25.276792997678605
27/06/2024,25.331924017230424
28/06/2024,25.544569771883854
01/07/2024,25.364552832977118
02/07/2024,25.92710808978621
03/07/2024,26.257891830476893
04/07/2024,26.36815297343362
05/07/2024,26.332150292435074
08/07/2024,26.068873196185418
09/07/2024,25.92710877953934
10/07/2024,25.652579928176383
11/07/2024,25.956362164064956
12/07/2024,26.161131539407194
15/07/2024,26.395154069743985
16/07/2024,26.383903448125153
17/07/2024,26.45253570734064
18/07/2024,26.620177384578767
19/07/2024,26.264642572965766
22/07/2024,25.807846291942997
23/07/2024,25.11477851251334
24/07/2024,24.4577126355319
25/07/2024,24.412706832382078
26/07/2024,24.324949003730524
29/07/2024,24.437458371750306
