Date,Value
03/02/2022,186.4807556697264
04/02/2022,184.4814775359332
07/02/2022,182.7067228036343
08/02/2022,183.61534594912953
09/02/2022,185.7221568052371
10/02/2022,187.50875711209656
11/02/2022,181.7614356185393
14/02/2022,179.95356354009326
15/02/2022,178.92319905798308
16/02/2022,183.59527472565227
17/02/2022,183.14157147580528
18/02/2022,181.46604218813806
21/02/2022,179.39350270803615
22/02/2022,190.44386055213528
23/02/2022,205.86849554109364
24/02/2022,201.50365958640083
25/02/2022,207.02649866174272
28/02/2022,206.23954712244765
01/03/2022,212.6060315965959
02/03/2022,214.1468317873007
03/03/2022,212.83291081068666
04/03/2022,209.08248838965122
07/03/2022,204.1575638908459
08/03/2022,204.04175428423233
09/03/2022,202.03301062274807
10/03/2022,205.90513331024806
11/03/2022,202.6025377395208
14/03/2022,205.32968444886052
15/03/2022,208.2719005317493
16/03/2022,210.58311603977654
17/03/2022,214.1941117223139
18/03/2022,210.4247749203795
21/03/2022,212.45478163551246
22/03/2022,211.68910804324523
23/03/2022,212.4854951244572
24/03/2022,208.48931563153175
25/03/2022,209.8788837556106
28/03/2022,208.63587559524942
29/03/2022,207.92195216527261
30/03/2022,210.63727554386872
31/03/2022,214.24972569830635
01/04/2022,212.17696241487255
04/04/2022,213.87136746955295
05/04/2022,213.45251955271482
06/04/2022,213.4977417145081
07/04/2022,213.94036957169698
08/04/2022,214.60910227749287
11/04/2022,212.83617105165348
12/04/2022,213.7238058460162
13/04/2022,212.86235984879977
14/04/2022,212.92182482834355
19/04/2022,213.79638475506803
20/04/2022,215.71092907173198
21/04/2022,222.1886079626311
22/04/2022,222.94777312324243
26/04/2022,219.549472533824
27/04/2022,219.6541728857725
28/04/2022,219.16391852249768
29/04/2022,219.19487759068176
02/05/2022,215.8703531333308
03/05/2022,215.37774106405521
04/05/2022,217.91697250021406
05/05/2022,218.94023139228796
06/05/2022,210.23032598441168
09/05/2022,207.32700994975298
10/05/2022,201.4561519666928
11/05/2022,202.07846748052697
12/05/2022,200.84694837680445
13/05/2022,202.51038083126758
16/05/2022,205.07103025939082
17/05/2022,201.14203045701947
18/05/2022,205.48746401411404
19/05/2022,203.63126325319314
20/05/2022,204.90678964088812
23/05/2022,207.15924503753575
24/05/2022,207.16282497907528
25/05/2022,205.70405013029455
26/05/2022,206.71067534873507
27/05/2022,208.83578209077314
30/05/2022,211.78192959727264
31/05/2022,213.4525230911048
01/06/2022,212.6695694547082
02/06/2022,207.3746102683017
03/06/2022,209.00238280814924
06/06/2022,207.7053978704176
07/06/2022,204.2023924594297
08/06/2022,206.34418490730562
09/06/2022,206.7487402343973
10/06/2022,204.6854762624514
14/06/2022,195.15216292166738
15/06/2022,190.72580105250793
16/06/2022,184.47062109212234
17/06/2022,179.60521080293023
20/06/2022,183.21766957781796
21/06/2022,183.02016638526456
22/06/2022,182.39427939129996
23/06/2022,185.55935557141828
24/06/2022,187.3192122907346
27/06/2022,188.88152399297078
28/06/2022,193.6481556260278
29/06/2022,188.52096530628677
30/06/2022,189.9274103399873
01/07/2022,189.09807396528595
04/07/2022,191.86454502480473
05/07/2022,190.36885640000747
06/07/2022,191.80146998994613
07/07/2022,192.46066264439074
08/07/2022,191.6919781097515
11/07/2022,193.14840904460237
12/07/2022,194.9498773225356
13/07/2022,194.65003702939399
14/07/2022,197.23921012873953
15/07/2022,204.1334027688642
18/07/2022,202.79119184403066
19/07/2022,195.56151141134836
20/07/2022,194.0408397904343
21/07/2022,196.45866072629462
22/07/2022,201.41568807751008
25/07/2022,201.67746280461105
26/07/2022,201.00638604968765
27/07/2022,203.71929274765586
28/07/2022,203.44089396943173
29/07/2022,204.6140844924351
01/08/2022,205.74210304516555
02/08/2022,207.86483270739458
03/08/2022,207.6578251776205
04/08/2022,209.33078764342395
05/08/2022,211.81762655677542
08/08/2022,212.40661303253324
09/08/2022,214.0450734008244
10/08/2022,208.49786075797883
11/08/2022,210.2017684357248
12/08/2022,209.31648573142436
15/08/2022,209.17848583613502
16/08/2022,210.14940826058793
17/08/2022,203.7026588193403
18/08/2022,204.34519622231085
19/08/2022,207.25325110591595
22/08/2022,205.61122097657773
23/08/2022,206.54409385066987
24/08/2022,203.83830318219583
25/08/2022,204.40944481191764
26/08/2022,204.4522823718431
29/08/2022,200.20676640730028
30/08/2022,200.62323497459153
31/08/2022,202.32001037059746
01/09/2022,202.38901993153104
02/09/2022,204.28570494213156
05/09/2022,201.85832200016088
06/09/2022,201.5180233412031
07/09/2022,201.3680926225213
08/09/2022,202.56987427059812
09/09/2022,206.09312429420277
12/09/2022,206.5179101486301
13/09/2022,206.3061033493605
14/09/2022,202.43422519797468
15/09/2022,203.6288710442121
16/09/2022,203.54557488706263
19/09/2022,201.34907569130996
20/09/2022,198.26966001389349
21/09/2022,195.11032743002193
23/09/2022,190.24772164042176
26/09/2022,190.98347781288254
27/09/2022,193.46869939366934
28/09/2022,193.80662199921218
29/09/2022,199.13655009468278
30/09/2022,193.35125670698534
03/10/2022,187.05072043981306
04/10/2022,191.96845248908608
05/10/2022,196.65611803715137
06/10/2022,197.33433687206306
07/10/2022,195.96109913662156
10/10/2022,189.90263502235328
11/10/2022,187.34070617195886
12/10/2022,183.56852808612845
13/10/2022,179.59147713859153
14/10/2022,185.62717141062797
17/10/2022,184.90104490448434
18/10/2022,189.03987845257205
19/10/2022,192.99658035534
20/10/2022,188.10880898493065
21/10/2022,184.9082447930403
24/10/2022,186.89976587879215
25/10/2022,189.17409202538107
26/10/2022,188.64203686237596
27/10/2022,190.87803236972377
28/10/2022,188.57731729179835
31/10/2022,191.1656148248955
01/11/2022,191.8941534093983
02/11/2022,193.28175984059357
03/11/2022,186.9309228542667
04/11/2022,185.66552146898937
07/11/2022,187.0771030225173
08/11/2022,190.25492269688368
09/11/2022,191.40407107407452
10/11/2022,193.41358192546195
11/11/2022,201.52587526543968
14/11/2022,196.1192730371327
15/11/2022,195.2086025936812
16/11/2022,195.46980715526303
17/11/2022,196.85501678495532
18/11/2022,196.29902842655912
21/11/2022,197.5811788138631
22/11/2022,197.90949238204
23/11/2022,197.91668483248284
24/11/2022,200.4690283470934
25/11/2022,201.439627884117
28/11/2022,202.66186290871812
29/11/2022,202.23767276950517
30/11/2022,203.80261761853666
01/12/2022,204.36102807663568
02/12/2022,205.80132965144708
05/12/2022,204.30829028324126
06/12/2022,203.1387754259474
07/12/2022,201.92254078379972
08/12/2022,200.8404994142399
09/12/2022,199.64699054171507
12/12/2022,197.14737663242633
13/12/2022,199.44090220351612
14/12/2022,202.20650532844508
15/12/2022,199.71292109825367
16/12/2022,198.2665780514815
19/12/2022,195.80772116270083
20/12/2022,192.33993253524443
21/12/2022,191.69286569130935
22/12/2022,194.34342920146483
23/12/2022,195.33559791617427
28/12/2022,192.66344925396194
29/12/2022,194.22001839973413
30/12/2022,196.6740716932696
03/01/2023,194.858686135886
04/01/2023,195.26849543785661
05/01/2023,197.07428847840043
06/01/2023,196.27504112187884
09/01/2023,198.99273103161596
10/01/2023,198.99991948628443
11/01/2023,199.60625424283947
12/01/2023,199.9130086825898
13/01/2023,199.46247125342393
16/01/2023,200.51694086275597
17/01/2023,201.40127941591928
18/01/2023,203.38084045936546
19/01/2023,204.34422135792178
20/01/2023,204.19566688915074
23/01/2023,201.58582148153113
24/01/2023,197.43738136203018
25/01/2023,196.60817710723913
27/01/2023,196.52669592710322
30/01/2023,199.46246401104307
31/01/2023,201.77274493829012
01/02/2023,204.26516849930368
02/02/2023,206.98043340874887
03/02/2023,211.04260228790073
06/02/2023,211.31579399924635
07/02/2023,208.93603278165438
08/02/2023,207.83120710180197
09/02/2023,206.13926258130277
10/02/2023,202.97821064750923
13/02/2023,201.14721905794966
14/02/2023,201.25267854884567
15/02/2023,211.30742978188474
16/02/2023,214.637417105992
17/02/2023,214.90345962589885
20/02/2023,215.6535714409628
21/02/2023,214.33786708194486
22/02/2023,214.57150835683885
23/02/2023,216.19755103385697
24/02/2023,216.00344855083597
27/02/2023,216.70325590888098
28/02/2023,215.96032533207978
01/03/2023,214.4289320463031
02/03/2023,213.9975221952945
03/03/2023,214.36900612295756
06/03/2023,216.70323601041545
07/03/2023,219.93378920815843
08/03/2023,221.28544797959088
09/03/2023,221.2495033249961
10/03/2023,221.12727099516147
13/03/2023,218.33529091166716
14/03/2023,215.06878886172154
15/03/2023,215.99147040455438
16/03/2023,218.42636413563164
17/03/2023,219.77563138439393
20/03/2023,217.1537920081606
21/03/2023,218.25256340361668
22/03/2023,220.76465499211287
23/03/2023,217.82543920557086
24/03/2023,216.34857003924117
27/03/2023,220.2047730289878
28/03/2023,223.0040399647159
29/03/2023,220.93355754562936
30/03/2023,224.19857960275408
31/03/2023,225.6102533847856
03/04/2023,228.16093958958854
04/04/2023,232.10161524039324
05/04/2023,234.60406887533745
06/04/2023,236.74453446209796
11/04/2023,240.2749814622606
12/04/2023,239.5727400519843
13/04/2023,240.69969281261154
14/04/2023,240.60798110512394
17/04/2023,240.44509529698976
18/04/2023,238.7667525574517
19/04/2023,238.18034579148838
20/04/2023,239.90575029217888
21/04/2023,240.5838563714379
24/04/2023,242.67846327067593
26/04/2023,242.37561003916755
27/04/2023,241.24023677253342
28/04/2023,239.41107662008898
01/05/2023,239.20833818499383
02/05/2023,238.3975408744621
03/05/2023,235.64172527861695
04/05/2023,236.89415080546814
05/05/2023,237.71462369347492
08/05/2023,235.43902634783186
09/05/2023,234.17693489613052
10/05/2023,234.9322670473229
11/05/2023,236.98342717589853
12/05/2023,238.25758890604624
15/05/2023,239.01288788329487
16/05/2023,238.69916209703933
17/05/2023,237.79424296670283
18/05/2023,239.0225380654277
19/05/2023,238.96463940643753
22/05/2023,238.12000740413606
23/05/2023,237.25128902029223
24/05/2023,234.05627929183626
25/05/2023,234.54373039902902
26/05/2023,235.60309437560917
29/05/2023,237.700130085675
30/05/2023,236.6721242508575
31/05/2023,235.54638937884795
01/06/2023,236.8748341148404
02/06/2023,238.8270748749587
05/06/2023,238.98151328856284
06/06/2023,235.0770390332741
07/06/2023,232.41293744478327
08/06/2023,232.77368810070422
09/06/2023,232.45878702392667
13/06/2023,231.50316013388203
14/06/2023,230.23867137547262
15/06/2023,228.6387616186715
16/06/2023,230.2097045540519
19/06/2023,231.83617400102318
20/06/2023,233.72447807291604
21/06/2023,234.11179243830532
22/06/2023,229.51714895441754
23/06/2023,223.78714045509403
26/06/2023,219.28658077801373
27/06/2023,219.58461303587018
28/06/2023,219.75111820128717
29/06/2023,221.71542698397164
30/06/2023,220.16858685069909
03/07/2023,220.54504090400718
04/07/2023,220.58124976437065
05/07/2023,219.28056159312223
06/07/2023,216.35340610224557
07/07/2023,214.17673211431526
10/07/2023,213.91130049719607
11/07/2023,216.58025793058312
12/07/2023,216.19896800516412
13/07/2023,219.29985558580904
14/07/2023,221.4837899881099
17/07/2023,223.93552453261358
18/07/2023,223.0474842729791
19/07/2023,225.77797049707686
20/07/2023,226.05186339180827
21/07/2023,225.31103139596235
24/07/2023,226.66723318054113
25/07/2023,226.7589282535884
26/07/2023,228.3274623449219
27/07/2023,230.4992926378067
28/07/2023,230.55237790701472
31/07/2023,230.6851044029917
01/08/2023,229.73914965358676
02/08/2023,230.17594589916084
03/08/2023,227.51663810243207
04/08/2023,225.97224520771812
07/08/2023,226.27989332709143
08/08/2023,225.60541495684996
09/08/2023,224.74394030770588
10/08/2023,225.6971386881837
11/08/2023,226.09531600817166
14/08/2023,224.17204166235086
15/08/2023,238.18758011635433
16/08/2023,238.42648387337854
17/08/2023,239.3386460260495
18/08/2023,247.67368262274164
21/08/2023,255.26542609955735
22/08/2023,255.9290538153877
23/08/2023,256.27176916522404
24/08/2023,256.07387951379997
25/08/2023,254.91798535767612
28/08/2023,256.5733926257962
29/08/2023,256.5094796300319
30/08/2023,261.8473633371355
31/08/2023,263.15887503841395
01/09/2023,260.39580168857566
04/09/2023,259.8624895308779
05/09/2023,258.4363591861627
06/09/2023,258.2457167205845
07/09/2023,258.52082344576297
08/09/2023,259.41611062080915
11/09/2023,258.3108270854233
12/09/2023,258.243300842222
13/09/2023,256.0690082491705
14/09/2023,254.4232588362923
15/09/2023,253.66794494731886
18/09/2023,252.15377007453472
19/09/2023,252.91174875882987
20/09/2023,252.86800254484137
21/09/2023,249.24336981693006
22/09/2023,247.79544524540947
25/09/2023,248.69188673441835
26/09/2023,250.75929485525495
27/09/2023,249.59317602243075
28/09/2023,247.51360983326077
29/09/2023,248.79635530493306
02/10/2023,247.5354997756305
03/10/2023,246.61961752330066
04/10/2023,245.00649487024432
05/10/2023,247.6593947165416
06/10/2023,248.90324167100098
09/10/2023,247.11521064079628
10/10/2023,250.03777861426843
11/10/2023,251.50754584301228
12/10/2023,250.48720853702196
13/10/2023,249.01985784521736
16/10/2023,248.6068593738914
17/10/2023,247.96792212960497
18/10/2023,247.21361752196808
19/10/2023,244.92390399700446
20/10/2023,238.56618725411198
23/10/2023,238.67671787148618
24/10/2023,240.24002198738933
25/10/2023,238.69007118039895
26/10/2023,235.61448736098205
27/10/2023,236.3724274281354
30/10/2023,234.16899142172753
31/10/2023,235.5027221300673
01/11/2023,235.47844348778744
02/11/2023,239.9242235385034
03/11/2023,240.4368081101362
06/11/2023,241.02715507752583
07/11/2023,242.90506985111077
08/11/2023,246.77267461976317
09/11/2023,247.7176951698108
10/11/2023,244.94091632326973
13/11/2023,245.33688802497758
14/11/2023,245.6211418002105
15/11/2023,249.2992420518768
16/11/2023,250.37422543293496
17/11/2023,250.35358541981918
20/11/2023,252.79997566114915
21/11/2023,253.33445961342247
22/11/2023,254.54915429747464
23/11/2023,254.46899715868295
24/11/2023,252.55947767963735
27/11/2023,252.3869994337033
28/11/2023,252.77083959098772
29/11/2023,256.1962534520908
30/11/2023,263.14434164464757
01/12/2023,265.09146794142913
04/12/2023,265.76562847856127
05/12/2023,268.52662828952884
06/12/2023,273.8142233689567
07/12/2023,275.5415162384305
08/12/2023,273.2773293600509
11/12/2023,277.38299205990666
12/12/2023,283.2183438312633
13/12/2023,288.16946324020114
14/12/2023,289.9794043147138
15/12/2023,290.9827391977545
18/12/2023,289.911393667899
19/12/2023,290.28548171661333
20/12/2023,292.5812706519125
21/12/2023,288.64564764184894
22/12/2023,286.3547151016827
27/12/2023,290.3267533925155
28/12/2023,291.63622538421583
29/12/2023,290.21502727498483
02/01/2024,292.44764911475636
03/01/2024,289.68297911531903
04/01/2024,287.5791736482637
05/01/2024,289.1800936655214
08/01/2024,285.458264153119
09/01/2024,286.4179012152289
10/01/2024,287.81478927195144
11/01/2024,288.64808081893915
12/01/2024,286.3352949193371
15/01/2024,284.23390584912113
16/01/2024,278.6438545329547
17/01/2024,278.71675219024866
18/01/2024,280.2156702123979
19/01/2024,286.121518242376
22/01/2024,291.67025715678744
23/01/2024,292.3941946106261
24/01/2024,287.66900989678436
25/01/2024,291.69209798901824
29/01/2024,292.9456707358482
30/01/2024,294.420319346582
31/01/2024,293.90284344991034
01/02/2024,295.0495369234974
02/02/2024,299.65809685645957
05/02/2024,300.51321216799363
06/02/2024,286.04863767933574
07/02/2024,282.41426137700864
08/02/2024,297.67566757753474
09/02/2024,305.6198031518338
12/02/2024,310.32309228515976
13/02/2024,314.32429410122774
14/02/2024,316.72210247831185
15/02/2024,319.9969221552386
16/02/2024,326.6364586286885
19/02/2024,319.59610326081395
20/02/2024,319.97266966059476
21/02/2024,327.83295133910264
22/02/2024,330.66437438502936
23/02/2024,333.28330620440676
26/02/2024,336.1742655724608
27/02/2024,333.07190254686986
28/02/2024,334.78464211854805
29/02/2024,337.9307134809289
01/03/2024,331.45150404184415
04/03/2024,326.6631618923513
05/03/2024,323.73089435796584
06/03/2024,327.14910998830976
07/03/2024,327.77584565723527
08/03/2024,330.29752406276367
11/03/2024,326.91826979062796
12/03/2024,323.80136735337203
13/03/2024,323.5487166212298
14/03/2024,324.84597468367934
15/03/2024,323.5875760279981
18/03/2024,322.61827776960115
19/03/2024,321.31611767992456
20/03/2024,319.7952891464469
21/03/2024,321.8473802727302
22/03/2024,322.38754820225506
25/03/2024,327.134258069978
26/03/2024,329.23871260269925
27/03/2024,330.9179055427853
28/03/2024,330.363016784923
02/04/2024,330.935006357325
03/04/2024,324.38448055798887
04/04/2024,326.3912114407743
05/04/2024,321.51741000006615
08/04/2024,318.9387790574588
09/04/2024,314.46831015626117
10/04/2024,312.83555628049305
11/04/2024,310.2177897510235
12/04/2024,312.75732081377316
15/04/2024,311.0610611192314
16/04/2024,308.35043393049585
17/04/2024,308.7928077422524
18/04/2024,310.3913744929332
19/04/2024,308.22576559217146
22/04/2024,313.32930022988813
23/04/2024,316.18046327414777
24/04/2024,315.3604064435752
26/04/2024,311.98983567858227
29/04/2024,316.680307806177
30/04/2024,316.2941340191835
01/05/2024,310.99019430676464
02/05/2024,310.25201566956775
03/05/2024,312.6326837172786
06/05/2024,316.0362594256195
07/05/2024,318.51590891809974
08/05/2024,321.95249449783915
09/05/2024,319.01451967018016
10/05/2024,312.1585038742935
13/05/2024,315.18933911918623
14/05/2024,318.6234852423167
15/05/2024,322.8324051163449
16/05/2024,329.90841789478486
17/05/2024,325.9634616368746
20/05/2024,317.606652644575
21/05/2024,311.52055417545887
22/05/2024,311.3006058498447
23/05/2024,312.50803103806106
24/05/2024,312.4151550524292
27/05/2024,315.6757362503708
28/05/2024,315.89814732536325
29/05/2024,308.9321331565379
30/05/2024,309.0030015950623
31/05/2024,315.33597118006736
03/06/2024,315.71481892115304
04/06/2024,315.69530048330734
05/06/2024,317.4111433946314
06/06/2024,322.7126302751399
07/06/2024,323.0572911532024
11/06/2024,318.70168294230365
12/06/2024,316.95404908042514
13/06/2024,319.9971011239195
14/06/2024,318.00996500468466
17/06/2024,317.8633218150122
18/06/2024,321.309677587762
19/06/2024,323.9616311022044
20/06/2024,315.4117773846323
21/06/2024,314.01856689017455
24/06/2024,315.85906970702314
25/06/2024,319.61337875484645
26/06/2024,322.1186914029652
27/06/2024,316.1939070298848
28/06/2024,323.7929876141262
01/07/2024,318.1541548894717
02/07/2024,310.03690794303196
03/07/2024,309.4979439710427
04/07/2024,311.8456593072781
05/07/2024,312.8453269508789
08/07/2024,312.84047267107655
09/07/2024,311.38610919667155
10/07/2024,315.5926291959753
11/07/2024,318.82998710874097
12/07/2024,320.90635197658924
15/07/2024,326.4058517549822
16/07/2024,328.6802134005032
17/07/2024,329.3853562379372
18/07/2024,328.55923241154676
19/07/2024,315.815054333425
22/07/2024,318.8006584238946
23/07/2024,327.1440216080364
24/07/2024,333.4549840725916
25/07/2024,330.51212863324633
26/07/2024,332.5677427397818
29/07/2024,334.64779597798434
30/07/2024,333.838738885625
31/07/2024,336.90497874202765
